step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.5204930454492569,0.6566796187186781,0.6060132955462215,0.6503754955814128,0.6032841366363472,0.18130961778139681,0.18052208656671978,0.6233636304844231,0.7900868484090632,0.0,0.39849314136505154,0.950065016746521,0.5643784999847412,0.6404672265052795,0.0,0.5387276858091354,0.028798107185388177,1.0,0.055761038787552154,0.06218253776735164,0.0,0.055761038787552154,1.0,0.05484506655742526,0.0,0.06218253776735164,0.05484506655742526,1.0,0.0,0.0,0.0,0.0,1.0,-0.2833121873648584,0.303398489337985,0.7051521691524606,0.0,1.0822513005433916,3475.509797035301,0.06833783805159262,0.5519791268226173,0.11256149411201477,0.18231992423534393,0.7049158811569214,0.0002028237358899787,0.6922339405560882,0.7426470588235294,0.516245487364621,1.0,0.1642713750669608,0.05353558025082919,0.1642713750669608,1.0,-0.012793441163012153,0.05353558025082919,-0.012793441163012153,1.0,0.5240555397367106,0.6136899423280745,0.4948730397896439,0.701289427791323,0.5
200.0,0.6884755889574686,0.6205403249018014,0.6960907168763969,0.6264281881999846,0.6851994462133177,0.19002185988719034,0.16937963957226632,0.6294772428478483,0.9138119765256035,0.0,0.42816721473642955,0.9541589021682739,0.5282390713691711,0.4973840117454529,0.0,0.4949454963207245,0.029955591273129637,1.0,0.056826131540112,0.0651730542494433,0.0,0.056826131540112,1.0,0.05773436184922253,0.0,0.0651730542494433,0.05773436184922253,1.0,0.0,0.0,0.0,0.0,1.0,-0.2908149878506825,0.29681475517999184,0.7540876722194519,0.0,1.2931755082188825,2789.031973746786,0.1342002079873725,0.4407948063410543,0.07544640451669693,0.11916697770357132,0.8050981163978577,0.00028866578941233456,0.6941514860977949,0.7230392156862745,0.4620938628158845,1.0,0.4826644033501288,-0.09149523067072121,0.4826644033501288,1.0,0.011431451282710023,-0.09149523067072121,0.011431451282710023,1.0,0.4593965790700142,0.7113760486245155,0.6038396188295355,0.7403826711859022,0.25
300.0,0.5642947082718214,0.6836038026547474,0.5553014666422572,0.6892358725122917,0.5550149830284578,0.18670763633177345,5.0301676981939696e-11,0.9119212077308735,0.9959061735961218,0.0,0.47695684534432425,1.0,0.4923917353153229,0.3700657784938812,0.0,0.465614378452301,0.03085718197100454,1.0,0.05952355771766528,0.061045216492110185,0.0,0.05952355771766528,1.0,0.06457431761625179,0.0,0.061045216492110185,0.06457431761625179,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.052899746520632895,0.7997302918477267,0.0,1.246069044343347,896.3567806910036,0.16660040708935345,0.44468829684235434,0.03976381570100784,0.18270431458950043,0.7766655683517456,0.0008664692286401987,0.7689357622243528,0.8186274509803921,0.48014440433212996,1.0,0.2948400251351702,0.1366562021587627,0.2948400251351702,1.0,0.06830499397412748,0.1366562021587627,0.06830499397412748,1.0,0.29503737750538034,0.5132721845373398,0.4038974988986464,0.7478752656493869,0.5
400.0,0.6459402143955231,0.7544199935663009,0.4886007538924608,0.7154015479991656,0.5189201318164028,0.3778360075139049,5.0301676981939696e-11,0.9942788645795039,0.9875178877036334,5.0301676981939696e-11,0.49544918809593513,1.0,0.3772340714931488,0.4007611870765686,1.0,0.6944988146424294,-0.0011985464616267733,1.0,-0.05566280024172607,-0.07535985471310305,-0.05895786868906762,-0.05566280024172607,1.0,0.059842919950151126,0.05672032713686954,-0.07535985471310305,0.059842919950151126,1.0,0.06622599778711544,-0.05895786868906762,0.05672032713686954,0.06622599778711544,1.0,0.0,0.8022717036131692,0.7090723264424504,0.0,1.09750400811386,83.32735737416186,0.10004344694124571,0.509755148138437,0.025748368352651596,0.27827849984169006,0.6877200603485107,0.008253232575953007,0.7861936720997124,0.8112745098039216,0.5487364620938628,1.0,0.0024197929911738704,0.2585480669599045,0.0024197929911738704,1.0,0.039162480872658736,0.2585480669599045,0.039162480872658736,1.0,0.5818336070789785,0.47716167354458616,0.3891794907623062,0.6904192311423165,0.5
500.0,0.4580177888274193,0.7506973367872138,0.5011822528212876,0.7179365773882057,0.5411909327708453,-0.007321885494384145,0.23030269228114936,0.6033318981213625,0.7595168876849698,5.0301676981939696e-11,0.39828786953444584,0.9302416443824768,0.6224981546401978,0.6692196130752563,1.0,0.8054898530244827,0.05856733517110915,1.0,0.054265432792605525,0.05388899716698378,0.0621995233912458,0.054265432792605525,1.0,0.04619183255330374,0.06827383690297678,0.05388899716698378,0.04619183255330374,1.0,0.06658438821953927,0.0621995233912458,0.06827383690297678,0.06658438821953927,1.0,0.06556194532121092,0.21137691088001118,-0.3062263981787587,0.0,0.9354544205015207,97.51346786296466,0.12538767653234908,0.485271828663018,0.10301699489355087,0.26992976665496826,0.6206879615783691,0.006365151144564152,0.7929050814956855,0.7941176470588235,0.5667870036101083,1.0,0.08164217200720818,0.2634499580573632,0.08164217200720818,1.0,0.03107089953247582,0.2634499580573632,0.03107089953247582,1.0,0.31627677737483195,0.5116488713173921,0.42071022767135324,0.6912136993237904,0.5
600.0,0.3885919819585979,0.795433237674387,0.45733576817546656,0.7478497856148251,0.5871795959398112,0.2864614298968873,0.11687313934244432,0.8233894990227683,0.8159237563895507,0.0,0.43904659868869084,0.9718085527420044,0.6127780079841614,0.5842952132225037,0.0,0.5422204434871674,0.032730630849485944,1.0,0.06843442285213784,0.07150393479606013,0.0,0.06843442285213784,1.0,0.05644542744871772,0.0,0.07150393479606013,0.05644542744871772,1.0,0.0,0.0,0.0,0.0,1.0,0.02359239083914165,0.5333347776773859,0.5889185510710216,0.0,1.2002807616852806,460.0495913971329,0.08257667494760697,0.3912466955198734,0.03927906975150108,0.2068709284067154,0.7522150874137878,0.0016350739169865847,0.7660594439117929,0.8529411764705882,0.6245487364620939,1.0,-0.01927639881606163,0.13408357553776848,-0.01927639881606163,1.0,0.13292284812111407,0.13408357553776848,0.13292284812111407,1.0,0.4031870484556101,0.6565896826049754,0.4527503602873242,0.6521987449271338,0.5
700.0,0.4166884521643321,0.8047769157185426,0.3947891769372848,0.7644213424796016,0.46292905178242155,0.23097673530294377,0.5838089643166083,0.9555825043609755,0.9178400464939233,0.0,0.6143078787928767,0.659480094909668,0.4439786374568939,0.4458780884742737,0.0,0.3873342052102089,-0.0016051436718911953,1.0,-0.0344965892379517,-0.02354017662619121,0.0,-0.0344965892379517,1.0,0.04840590383279574,0.0,-0.02354017662619121,0.04840590383279574,1.0,0.0,0.0,0.0,0.0,1.0,-0.13385000359996393,0.6968360073013581,0.36092093751038096,0.0,1.098108137330483,948.9564721426872,0.05650732109173486,0.4781844263068504,0.044459518045186996,0.26101070642471313,0.6937989592552185,0.0007311177905648947,0.8024928092042186,0.8553921568627451,0.6353790613718412,1.0,-0.021028324594987827,0.03966294290813896,-0.021028324594987827,1.0,0.15088734496205344,0.03966294290813896,0.15088734496205344,1.0,0.4582370592648162,0.43497752295878095,0.3276668304906172,0.6261428018978664,0.5
800.0,0.40797455608844757,0.8386654730461872,0.37049243842798685,0.7669841949653491,0.4843871862486963,0.3407102205948182,0.34574931845516216,0.9922094900208641,0.9173738919606572,0.0,0.5638331751091709,0.8734142184257507,0.37128549814224243,0.46506109833717346,0.0,0.42744020372629166,-0.012451892005359061,1.0,-0.06339389047697488,-0.06460438351671956,0.0,-0.06339389047697488,1.0,0.05328692196154009,0.0,-0.06460438351671956,0.05328692196154009,1.0,0.0,0.0,0.0,0.0,1.0,-0.0968501094580743,0.7465718019219613,0.7131191899153858,0.0,1.2041268105355727,1496.2557773550388,0.08183006180867443,0.43257798806384756,0.04251193255186081,0.20211876928806305,0.7548648715019226,0.0005045025609433651,0.7996164908916586,0.8406862745098039,0.6606498194945848,1.0,0.03968716277259966,0.06007840420057101,0.03968716277259966,1.0,0.1457246184528526,0.06007840420057101,0.1457246184528526,1.0,0.1905199538844251,0.4696028687429565,0.3910467358233005,0.5925119541798319,0.5
900.0,0.596871896336476,0.8666642328660435,0.3372774173253205,0.790923293133469,0.5415555535699675,0.09853879784540306,0.06613831931325108,0.8430406904295523,0.7202543276632333,0.0,0.40735833435150914,0.9862352609634399,0.5639824867248535,0.6264564394950867,0.0,0.544168546795845,0.01696912811269685,1.0,0.010505093903003089,0.0683079972062412,0.0,0.010505093903003089,1.0,0.023001677566936794,0.0,0.0683079972062412,0.023001677566936794,1.0,0.0,0.0,0.0,0.0,1.0,-0.06276362722326842,-0.09093087671020966,0.5478496953150903,0.0,1.1769741140696595,874.7917778291617,0.023937944840480136,0.3601806946788673,0.040393322706222534,0.21950332820415497,0.7392587065696716,0.0008450681925751269,0.7929050814956855,0.8578431372549019,0.7220216606498195,1.0,-0.07145127134509836,0.05497102916193391,-0.07145127134509836,1.0,0.08829407670460487,0.05497102916193391,0.08829407670460487,1.0,0.38096274847717204,0.5634775518418382,0.445397194511458,0.6157919143566064,0.5
1000.0,0.29570680297911167,0.8639383761682243,0.31308150633713855,0.7967180871654099,0.46993899194602595,0.05793865027103895,0.13363069493050433,0.6221463768638044,0.7937524441645395,5.0301676981939696e-11,0.3873823790022875,0.970374584197998,0.5693484544754028,0.5707830190658569,1.0,0.7776265144348145,0.0028556431785268835,1.0,0.03553658520184665,0.0657580925820326,-0.0442639863833153,0.03553658520184665,1.0,0.06458859711872925,-0.047964962723750726,0.0657580925820326,0.06458859711872925,1.0,-0.056520466724381185,-0.0442639863833153,-0.047964962723750726,-0.056520466724381185,1.0,-0.2643994393786666,-0.0041632725429805294,0.500317313005803,0.0,1.1731606435466964,376.10495642639216,0.050781445790138165,0.39073975580847925,0.056570865213871,0.19897057116031647,0.7424842119216919,0.0019741409923881292,0.7948226270373921,0.8480392156862745,0.7472924187725631,1.0,-0.05364602376689759,0.04536783029925723,-0.05364602376689759,1.0,0.16062253083805486,0.04536783029925723,0.16062253083805486,1.0,0.16215571958676475,0.5011904275912138,0.3817341947270667,0.5268923535197974,0.5
