step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.6882230639457703,0.6340928907625626,0.6281050441232369,0.6209095890918576,0.6505681732048729,0.3090078558686151,0.17835019815908024,5.0301676981939696e-11,0.9929626507786387,0.7537814290804906,0.48127356951712785,0.9508726000785828,1.0,0.375938355922699,0.6932849287986755,0.7550239711999893,-0.004049851312040688,1.0,-0.09331372169697784,0.06104211107507535,0.07819430701820917,-0.09331372169697784,1.0,-0.05703004674695016,-0.08553764719959976,0.06104211107507535,-0.05703004674695016,1.0,0.07234588967799911,0.07819430701820917,-0.08553764719959976,0.07234588967799911,1.0,-0.31451566929815217,0.0,0.7928604215030877,0.757686671269525,1.1896090281475749,56.0466168120978,0.13673735991347288,0.5103903919182442,0.04464733228087425,0.013418035581707954,0.1898992359638214,0.7520354986190796,0.6912751677852349,0.6985294117647058,0.4729241877256318,1.0,0.12234930369542436,0.12430909284275338,0.12234930369542436,1.0,0.16355368320224095,0.12430909284275338,0.16355368320224095,1.0,0.6523959743283434,0.7645335918619433,0.4736924730606523,0.7134784546920232,0.5
200.0,0.6475491126378378,0.6343621960923743,0.5725320222272007,0.6217265825559098,0.596577811080877,0.447444734217732,0.6247924765957004,0.0,0.9626831143115953,0.9316735294972953,0.6297872801011477,0.5579968690872192,0.0,0.42584511637687683,0.4221802055835724,0.3515055477619171,0.03151153551870178,1.0,0.0,0.05474172069578907,0.07340455462437054,0.0,1.0,0.0,0.0,0.05474172069578907,0.0,1.0,0.0609229377920511,0.07340455462437054,0.0,0.0609229377920511,1.0,0.290589240876657,0.0,0.7194913131965103,0.7796983827977607,1.124031886573805,34.58720875211911,0.30050484603390953,0.5611670192813983,0.07553130388259888,0.02102070301771164,0.17640069127082825,0.7270474433898926,0.6912751677852349,0.7009803921568627,0.4729241877256318,1.0,0.43972542896325517,0.2047957017202449,0.43972542896325517,1.0,0.25699340741822857,0.2047957017202449,0.25699340741822857,1.0,0.5467855799277256,0.5836540248159688,0.4886127829405607,0.7174666254861014,0.5
300.0,0.5216610841453075,0.70491278528376,0.5414849858282967,0.6904898743835964,0.5751674537882999,0.23184039074082657,0.27960414951320706,0.0,0.9669073684968947,0.8788069286883392,0.5313296116746102,0.9079843759536743,0.0,0.4603635370731354,0.48149409890174866,0.4624605029821396,0.03877853762421667,1.0,0.0,0.06842956767040531,0.07753988130270524,0.0,1.0,0.0,0.0,0.06842956767040531,0.0,1.0,0.0867017767721895,0.07753988130270524,0.0,0.0867017767721895,1.0,-0.29866184912460386,0.0,0.5968078455821347,0.6292155665057755,1.1400476348485293,317.30616743015395,0.053140093825584066,0.5316032109506152,0.051380738615989685,0.0022775190882384777,0.22367070615291595,0.72267085313797,0.7209971236816874,0.8161764705882353,0.5342960288808665,1.0,-0.010251262458583522,0.20553282464240277,-0.010251262458583522,1.0,-0.03586128070706706,0.20553282464240277,-0.03586128070706706,1.0,0.603620449245547,0.5979239030506547,0.41629385526346807,0.7112846030507769,0.5
400.0,0.627127523223559,0.7053397585669782,0.5438229203193655,0.6760028497140139,0.5777464845904071,0.3334654825121537,0.5152911925005544,5.0301676981939696e-11,0.9267462456981619,0.9907472231469597,0.6081961653489945,0.746539294719696,1.0,0.4326307475566864,0.38608184456825256,0.6413129717111588,0.06584944399800798,1.0,0.04666217367166871,0.060597444779479696,0.0475461265708938,0.04666217367166871,1.0,0.08938064709670812,0.07888094137031813,0.060597444779479696,0.08938064709670812,1.0,0.07202933049897936,0.0475461265708938,0.07888094137031813,0.07202933049897936,1.0,-0.25413830497275564,0.0,0.8208147654698963,0.767185469551474,1.2615838674506825,16.070568061390034,0.4084513855299862,0.4703443370138605,0.05435151234269142,0.0494798868894577,0.10099851340055466,0.7951698899269104,0.7430488974113135,0.7867647058823529,0.4981949458483754,1.0,0.5166881565758424,0.4730111009026004,0.5166881565758424,1.0,0.23565489911151563,0.4730111009026004,0.23565489911151563,1.0,0.1678298014747656,0.5334252865544258,0.476857542334234,0.7229566248825617,0.25
500.0,1.0008146887024243,0.766518099011242,0.4872592928531498,0.7130885717502663,0.5633641783495621,0.3129055028949832,0.39965771388094484,5.0301676981939696e-11,0.920630571664315,0.9691556743463529,0.5723609899854786,0.8403621315956116,1.0,0.5064299702644348,0.4435689449310303,0.6975902616977692,0.08079880464141284,1.0,0.06291885282274733,0.07444454977002767,0.06452509710884852,0.06291885282274733,1.0,0.11515015970409462,0.07622930636633686,0.07444454977002767,0.11515015970409462,1.0,0.09152486207642206,0.06452509710884852,0.07622930636633686,0.09152486207642206,1.0,-0.28280465774003255,0.0,0.7419663471535274,0.792460322166438,1.2232855095437474,20.96548496180267,0.4026043267284436,0.45231461652589067,0.042255666106939316,0.036930251866579056,0.1465533971786499,0.7742606401443481,0.7775647171620326,0.8382352941176471,0.5234657039711191,1.0,0.37433532104329625,0.48672967069631934,0.37433532104329625,1.0,0.34674798844571514,0.48672967069631934,0.34674798844571514,1.0,0.20209982787153127,0.5404454136181992,0.3800002200273322,0.7696469014031546,0.5
600.0,0.4184737466275692,0.7677561628064472,0.4785181036916011,0.7233104675495087,0.5782547726403843,0.3060480920272698,0.26945484442635,5.0301676981939696e-11,0.941460496007521,0.9808171333058733,0.5479331184475115,0.9127935767173767,1.0,0.45750051736831665,0.40161430835723877,0.692977100610733,0.08536053933166775,1.0,0.07003329246317568,0.07285762137768112,0.07361807687608111,0.07003329246317568,1.0,0.11454990411359664,0.08335307408660234,0.07285762137768112,0.11454990411359664,1.0,0.09775126707286959,0.07361807687608111,0.08335307408660234,0.09775126707286959,1.0,-0.30442097911151317,0.0,0.8180615950874772,0.7105517521331152,1.1972415933937097,28.251174826391786,0.1413330211909995,0.4539084739431187,0.046969763934612274,0.02690810151398182,0.16593700647354126,0.7601854801177979,0.7794822627037392,0.8308823529411765,0.5595667870036101,1.0,-0.05348571509421624,0.333435936580866,-0.05348571509421624,1.0,0.14404884208634872,0.333435936580866,0.14404884208634872,1.0,0.21724882631344417,0.595968663301461,0.4318082830046906,0.7069873716150011,0.5
700.0,0.39620599150657654,0.7831705861438439,0.4268401556154901,0.726221972648564,0.520351031445374,0.3114487676051897,0.4733423301736968,0.6157095162800348,0.9278669263358648,0.9556858049000047,0.7431511444224003,0.7853754758834839,0.5911805629730225,0.5252202153205872,0.48074841499328613,0.5956311672925949,0.08497299843218852,1.0,0.07756571922307881,0.06540206859274736,0.07041082125440064,0.07756571922307881,1.0,0.11135767065493492,0.09729784422723586,0.06540206859274736,0.11135767065493492,1.0,0.0878038666407335,0.07041082125440064,0.09729784422723586,0.0878038666407335,1.0,-0.2892401109360654,0.12791110096052738,0.6774033344363888,0.729720745959908,1.2247105568992427,16.880901022598003,0.17743061561825027,0.46561740935538654,0.046027060598134995,0.04665311798453331,0.13034166395664215,0.7769782543182373,0.785234899328859,0.8627450980392157,0.5306859205776173,1.0,0.046355070222535266,0.3280287190289768,0.046355070222535266,1.0,0.1579080576032388,0.3280287190289768,0.1579080576032388,1.0,0.35445013395047126,0.5282277860572092,0.3301891026397546,0.702636205639158,0.5
800.0,0.42429935187101364,0.8144496859339022,0.41260105356596516,0.7398372031841998,0.5285217103651563,0.32254244341447746,0.3512083775869081,0.0,0.9556620414356691,0.958657431540606,0.5663819626407958,0.8702864050865173,0.0,0.47994181513786316,0.4715118706226349,0.45543502271175385,0.03553067161084266,1.0,0.0,0.06897994663886177,0.06481824051516316,0.0,1.0,0.0,0.0,0.06897994663886177,0.0,1.0,0.07938584251103102,0.06481824051516316,0.0,0.07938584251103102,1.0,-0.29925014011695256,0.0,0.7692458612795524,0.8201740524953101,1.3134875671252688,436.2401173119554,0.2543030494579727,0.4400942189687932,0.04582254961133003,0.0018616614397615194,0.14018428325653076,0.812131404876709,0.7804410354745925,0.8578431372549019,0.5812274368231047,1.0,0.22098030730293847,0.2124524719574911,0.22098030730293847,1.0,0.32947636911348865,0.2124524719574911,0.32947636911348865,1.0,0.09862338238416116,0.5439174499163646,0.33071619124316115,0.710931489935943,0.5
900.0,0.3369152595599492,0.8554983788771501,0.3498520729475172,0.7793779465929113,0.47172080526740606,-0.05989143607516068,0.551048478769352,0.0,0.9197833336299245,0.8635813841143737,0.5836032991284126,0.7063487768173218,0.0,0.537958025932312,0.5660440325737,0.45258770883083344,0.03244932271224074,1.0,0.0,0.05405347621012955,0.05682111469566865,0.0,1.0,0.0,0.0,0.05405347621012955,0.0,1.0,0.08382134536764624,0.05682111469566865,0.0,0.08382134536764624,1.0,-0.29627939825830507,0.0,0.24536069486191112,-0.18864704090424878,1.1859652510860712,982.140014917593,0.06372974496788025,0.4970024270177991,0.06748674064874649,0.0007650157785974443,0.18039558827877045,0.7513526082038879,0.7890699904122723,0.8848039215686274,0.6642599277978339,1.0,0.0408569586794109,-0.03783310206508085,0.0408569586794109,1.0,0.1881653782893107,-0.03783310206508085,0.1881653782893107,1.0,0.16759708245016022,0.474237953504647,0.29247304627343135,0.6484514160241399,0.5
1000.0,0.6177690501014391,0.8527444805634565,0.3503376054143909,0.7629643216447936,0.5307382937272421,0.4012369517382496,0.601164648472172,5.0301676981939696e-11,0.8003244526699066,0.9866125973705239,0.597025424640726,0.6271657347679138,1.0,0.6580093502998352,0.39687585830688477,0.6705127358436584,0.08847126427110068,1.0,0.07616785478036874,0.0806878151388048,0.11172802582120937,0.07616785478036874,1.0,0.10022975840003855,0.07491289704212097,0.0806878151388048,0.10022975840003855,1.0,0.0871012344440616,0.11172802582120937,0.07491289704212097,0.0871012344440616,1.0,0.21929322796054404,0.0,0.6840270326418082,0.701627546350646,1.2864773441038093,63.833743757922704,0.043961209416341386,0.4424663801608538,0.052774567157030106,0.012564008124172688,0.132654070854187,0.8020076751708984,0.8024928092042186,0.8799019607843137,0.6064981949458483,1.0,-0.14033730074304504,0.17224673176588864,-0.14033730074304504,1.0,0.09997419722618058,0.17224673176588864,0.09997419722618058,1.0,0.3513573163988709,0.48919196086331407,0.3545506570588651,0.7484722632595471,0.5
