step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.5733593652645746,0.6587943798252743,0.5878840117866294,0.6567283521037292,0.585481843852734,0.16555401872484568,5.0301676981939696e-11,0.5198755879558516,0.9891074355988415,0.9134396822510142,0.6056056764640023,1.0,0.7418227195739746,0.4056277871131897,0.508327841758728,0.6639445871114731,0.03820205418544192,1.0,0.049912761728959115,0.03517494821224803,0.03348165020786277,0.049912761728959115,1.0,0.043701742777894924,0.04059152087993637,0.03517494821224803,0.043701742777894924,1.0,0.026349701305750324,0.03348165020786277,0.04059152087993637,0.026349701305750324,1.0,0.0,0.05841960548453248,-0.13711350746209913,0.7409099768769494,1.017640233039856,356.8317205258087,0.2019020010486626,0.6250962382182479,0.0017618851270526648,0.03418029844760895,0.3353613317012787,0.6286965012550354,0.7027804410354745,0.7475490196078431,0.51985559566787,1.0,0.25157103381269036,0.29471917053750757,0.25157103381269036,1.0,0.0594157987957899,0.29471917053750757,0.0594157987957899,1.0,0.6337238122919976,0.5458933944806798,0.5135539584592277,0.6969981786182948,0.5
200.0,0.5751674696803093,0.7067857535893268,0.5489604269079567,0.674829387492808,0.5641738292669541,0.18941402122239387,5.0301676981939696e-11,0.4954318266356534,0.8613399685844831,0.9456921288027511,0.5756159810182973,1.0,0.7658119201660156,0.48493608832359314,0.4847647547721863,0.6838781908154488,-0.002188652291936989,1.0,-0.05427062538393702,-0.036566541679707555,-0.046843498818546124,-0.05427062538393702,1.0,0.03707837690381481,0.04211807855697611,-0.036566541679707555,0.03707837690381481,1.0,0.04535229666977784,-0.046843498818546124,0.04211807855697611,0.04535229666977784,1.0,0.0,0.2671584193005196,-0.27582600393900664,0.7663236695280625,1.1739708884937101,21.38283566726837,-0.024053772555492,0.5026176985767152,0.041455093771219254,0.035034239292144775,0.17437924444675446,0.7491313815116882,0.7488015340364333,0.8063725490196079,0.4693140794223827,1.0,0.10703263258203093,-0.17114632523205936,0.10703263258203093,1.0,-0.008047625016447568,-0.17114632523205936,-0.008047625016447568,1.0,0.44090132411603783,0.5423679607173869,0.4306901470191923,0.7194633800642831,0.5
300.0,0.6603829140464464,0.7373812728565623,0.49287192200827845,0.7211196567240113,0.5142009676892282,-0.01947677054640367,0.46013711410412605,0.3992977353744015,0.8646546463323751,0.673103925116658,0.5992983552318902,0.7962830066680908,0.8406001329421997,0.5299062132835388,0.6497986912727356,0.7041470110416412,0.015493625686293188,1.0,0.04237326868455156,-0.003399786697997332,0.015439110226807152,0.04237326868455156,1.0,-0.002652589853922182,0.05333100469424566,-0.003399786697997332,-0.002652589853922182,1.0,-0.012129252935925731,0.015439110226807152,0.05333100469424566,-0.012129252935925731,1.0,-0.20398885404923175,0.2672079361895283,-0.2798691110342321,0.13874294670832088,1.0811407372615964,62.294420116713816,-0.01316280817287197,0.4981279818824044,0.036449454724788666,0.01099532749503851,0.26760783791542053,0.6849475502967834,0.788111217641419,0.8553921568627451,0.51985559566787,1.0,-0.03496204684988446,-0.04667176727794706,-0.03496204684988446,1.0,0.042145389609215614,-0.04667176727794706,0.042145389609215614,1.0,0.7123258488915691,0.46535119078769027,0.3686318118490425,0.7086199004309518,0.5
400.0,0.5287588325639566,0.7250027512528782,0.5588345022193876,0.6952011144712612,0.6003338756851302,0.1298811211600721,0.9209872406472864,5.0301676981939696e-11,0.5901081812724803,0.7822649250832372,0.5733400867633264,0.4895567297935486,1.0,0.6486144661903381,0.5971481204032898,0.6838298290967941,0.01079557657625646,1.0,-0.025866447294644594,-0.01962978043771584,-0.009202258132158338,-0.025866447294644594,1.0,0.028436422550638992,0.04141399070188725,-0.01962978043771584,0.028436422550638992,1.0,0.0496215320695313,-0.009202258132158338,0.04141399070188725,0.0496215320695313,1.0,-0.2132905359160379,0.0,0.27066644643445475,0.46214857412187155,1.2179325819015503,80.72887071400345,-0.01951310330270404,0.46607015295713033,0.09237462282180786,0.009566136635839939,0.12579581141471863,0.7722634077072144,0.7622243528283796,0.7818627450980392,0.5415162454873647,1.0,-0.14505229001032727,0.04768195830172072,-0.14505229001032727,1.0,0.03883102180049442,0.04768195830172072,0.03883102180049442,1.0,0.9962299654114497,0.5387760277069708,0.5665765984312576,0.6956490009171622,0.5
500.0,0.49691879997650784,0.7789960889882162,0.49691715462807023,0.712545423276766,0.5798993987070362,0.2731796997607844,0.51381009932043,0.3779490567749311,0.6269459456057557,0.9703830193011415,0.6222720302505645,0.7480400800704956,0.8542761206626892,0.5467451214790344,0.4118763506412506,0.6402344182133675,0.042947748771501724,1.0,0.044975710907402155,0.025074149817629655,0.04914640372183423,0.044975710907402155,1.0,0.027940499930523627,0.05682623108367138,0.025074149817629655,0.027940499930523627,1.0,0.053723497167949254,0.04914640372183423,0.05682623108367138,0.053723497167949254,1.0,-0.23533874453433803,0.23923740127057605,0.3012194100430949,0.7876007322638046,1.2058425668384174,28.668534543847453,0.1129649604218087,0.44198112269104634,0.02665313333272934,0.045229919254779816,0.16401059925556183,0.764106273651123,0.7986577181208053,0.7794117647058824,0.5595667870036101,1.0,-0.07396262026802385,0.22216156913912238,-0.07396262026802385,1.0,0.1906959323943276,0.22216156913912238,0.1906959323943276,1.0,0.10544529417559094,0.4474521411284236,0.583858763050361,0.708387291942324,0.5
600.0,0.5817358680069447,0.8097746723892727,0.4277272446685399,0.755272441478065,0.49985118629214526,0.41014371301146946,0.0,0.7488014099221469,0.6295679020919227,0.8640114594152581,0.560595192857332,0.0,0.6974138617515564,0.5273439884185791,0.5736785531044006,0.44960910081863403,0.02485340203929709,1.0,0.0,0.0,0.0,0.0,1.0,0.028173539252904896,0.06678452113768915,0.0,0.028173539252904896,1.0,0.054162351845188514,0.0,0.06678452113768915,0.054162351845188514,1.0,0.0,0.6623589351704791,0.30798228305252057,0.6702336338228783,1.2310854562215365,1735.2231446704766,0.06463936322177162,0.4525135564100411,0.00044676053221337497,0.07506756484508514,0.14925682544708252,0.7752292156219482,0.7785234899328859,0.8627450980392157,0.6245487364620939,1.0,-0.05054995237685568,0.10770589678477115,-0.05054995237685568,1.0,0.1367621452573994,0.10770589678477115,0.1367621452573994,1.0,0.5303159494305354,0.5151284568808006,0.3414373966116531,0.642987705383982,0.5
700.0,0.37801527976989746,0.8274477685222809,0.39486897483521793,0.7633125811886389,0.49474327247621447,0.22936700535659646,0.5980700811690496,0.5406139849832267,0.6268404748873352,0.95800268841823,0.6808818073644604,0.6335355043411255,0.8047628998756409,0.5473589897155762,0.4724324345588684,0.6145224571228027,0.04997805885409001,1.0,0.05825921067835015,0.03863826757827501,0.046923401918678574,0.05825921067835015,1.0,0.03283001065410531,0.07104046155602667,0.03863826757827501,0.03283001065410531,1.0,0.052177000739104334,0.046923401918678574,0.07104046155602667,0.052177000739104334,1.0,0.19525687271813505,-0.2755243044998546,0.306219212673649,0.6915162405344564,1.219688752833978,83.46404656297938,0.06624399474856468,0.4572286468896049,0.009235984645783901,0.06869083642959595,0.15120035409927368,0.7708726525306702,0.7919463087248322,0.8553921568627451,0.6425992779783394,1.0,-0.032566785901769965,0.1069967362999592,-0.032566785901769965,1.0,0.1243020338475048,0.1069967362999592,0.1243020338475048,1.0,0.18408328359468815,0.4682628260427759,0.36122778682586026,0.6547392045600073,0.5
800.0,0.6054815302292506,0.8391665185222809,0.4020086131647885,0.7660757888146253,0.5659013644385521,0.5123290216409867,5.0301676981939696e-11,0.8881727718876697,0.5708280905416203,0.9336449204564148,0.5981614457340017,1.0,0.5721026062965393,0.6796689033508301,0.4734066426753998,0.6812945380806923,-0.004196819587226552,1.0,-0.06286872009964202,-0.04765303951192687,-0.06178542254759391,-0.06286872009964202,1.0,0.02716796099631365,0.07091847103829914,-0.04765303951192687,0.02716796099631365,1.0,0.049039832601190686,-0.06178542254759391,0.07091847103829914,0.049039832601190686,1.0,0.0,0.8847883046949154,0.30130108719452503,0.8632266946745063,1.2878201350951355,407.04740787310357,0.13674884895977632,0.4042743274045211,0.0019680007826536894,0.05660884454846382,0.14035339653491974,0.8010696172714233,0.7861936720997124,0.8333333333333334,0.6787003610108303,1.0,0.045746513449444505,0.11320317701431666,0.045746513449444505,1.0,0.2512968564155678,0.11320317701431666,0.2512968564155678,1.0,0.43070012475486447,0.6163173488284397,0.402826772098813,0.6785599723884037,0.5
900.0,0.4226404279470444,0.8580067807801708,0.3544194459698414,0.7721802735098352,0.4933256842512212,0.7044104260252335,0.5580601656194104,0.9361771942792335,0.8943995591063548,0.9466656712777192,0.8338256475706795,0.6973514556884766,0.5080528259277344,0.5351769924163818,0.4994857907295227,0.5600167661905289,0.0016431207037572715,1.0,-0.05874284755308359,-0.040390524697692005,-0.04735774289273196,-0.05874284755308359,1.0,0.03732863492789877,0.06690175714135557,-0.040390524697692005,0.03732863492789877,1.0,0.05211944729679683,-0.04735774289273196,0.06690175714135557,0.05211944729679683,1.0,0.2905973839583037,0.8319233043448442,0.8408171553854884,0.8543038604122978,1.2619919521779843,128.202426694332,0.11556208640961309,0.4411489357137018,0.00616991613060236,0.07084675878286362,0.13198472559452057,0.7909982204437256,0.788111217641419,0.875,0.6534296028880866,1.0,0.02783062961084993,0.11025314300859189,0.02783062961084993,1.0,0.20860248660939745,0.11025314300859189,0.20860248660939745,1.0,0.092238357740728,0.5194353031008753,0.3451492692453458,0.6153924804074423,0.5
1000.0,0.2171257430066665,0.8795665506907762,0.30330510857178167,0.784761471197804,0.48063712907139533,0.20439993843594106,5.0301676981939696e-11,0.9394990878736018,0.913996658791809,0.9699143690615754,0.7058525289443219,1.0,0.5096498727798462,0.5143837332725525,0.45747193694114685,0.6203763857483864,0.0007837226582589098,1.0,-0.05208639376345167,-0.04821078503724444,-0.05414840183634021,-0.05208639376345167,1.0,0.04022678542191082,0.06051294375032719,-0.04821078503724444,0.04022678542191082,1.0,0.058408187414351755,-0.05414840183634021,0.06051294375032719,0.058408187414351755,1.0,0.0,-0.2992615759872216,0.47678031492211786,0.6400810148088679,1.1645642911349037,140.42564026287945,0.005178590110849458,0.46224462830772,0.005284685641527176,0.06974467635154724,0.18286500871181488,0.7421053647994995,0.8139980824544583,0.8651960784313726,0.6750902527075813,1.0,-0.08670093779023118,0.0479527854122437,-0.08670093779023118,1.0,0.05428392271053585,0.0479527854122437,0.05428392271053585,1.0,0.37512040194244894,0.4357827611921625,0.39673798744493693,0.6093906385770865,0.5
