step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
50.0,0.48810913662115735,0.6857233637454763,0.570110338863204,0.6740761702560186,0.58353766239374,-0.1688247752983773,0.9941919488948795,0.9038534573344902,0.9887518517055657,0.999438791609392,0.9715590123860818,0.36062461137771606,0.46173813939094543,0.39241552352905273,0.34994393587112427,0.3911805525422096,-0.027116940677628782,1.0,0.15251980476173554,0.343929055489644,-0.30307381651554105,0.15251980476173554,1.0,0.19480823939343295,-0.23248880716475856,0.343929055489644,0.19480823939343295,1.0,-0.31839612003028556,-0.30307381651554105,-0.23248880716475856,-0.31839612003028556,1.0,-0.22722571919490828,-0.008295453343056572,-0.19885235364474665,-0.2409255750107977,0.2496767192693614,1.8229625397729192,0.09509743827413943,1.3417690524624453,0.21191701292991638,0.23902244865894318,0.3545624911785126,0.1944979578256607,0.788111217641419,0.7034313725490197,0.5306859205776173,1.0,0.8421079796915337,-0.2815578675432139,0.8421079796915337,1.0,-0.27525779732590155,-0.2815578675432139,-0.27525779732590155,1.0,0.19738025503687803,0.47307145060928724,0.5590321927093992,0.7185093438625336,1.0
100.0,0.6884524971246719,0.7200924686506465,0.5570822965574023,0.7008505406701565,0.5880305351844668,0.6307747181529656,0.8177036290173818,0.792562534804252,0.8623597358804873,0.8703391599756419,0.8357412649194408,0.5673655867576599,0.6176864504814148,0.4894430935382843,0.5044062733650208,0.5447253510355949,-0.08569474568205171,1.0,0.3387807773447547,0.17889526514474816,-0.21441661834811845,0.3387807773447547,1.0,-0.04723689565629499,-0.3636086095205243,0.17889526514474816,-0.04723689565629499,1.0,-0.4065823930568753,-0.21441661834811845,-0.3636086095205243,-0.4065823930568753,1.0,0.61698102027808,0.6663690394714764,0.663588669404544,0.5761601434577618,0.2532272036996837,2.052622151848826,0.32162307640120913,1.3324303512495976,0.16081269085407257,0.33008769154548645,0.28302082419395447,0.22607891261577606,0.7660594439117929,0.7083333333333334,0.628158844765343,1.0,0.2421985653795323,0.27921871026095996,0.2421985653795323,1.0,0.4434519535631352,0.27921871026095996,0.4434519535631352,1.0,0.5880000546920123,0.48833558145370193,0.612110959694666,0.6636450644050326,1.0
150.0,0.5226261466741562,0.7795802305685938,0.464612600157998,0.7623973910548884,0.49038421615181355,0.847055483845105,0.968721638468079,0.9776794879418322,0.9903726501840096,0.9916267968542816,0.9821001433620506,0.396369606256485,0.4158177077770233,0.37790387868881226,0.383680522441864,0.39344292879104614,-0.06866159977825265,1.0,0.011210768754137535,0.08524297109401266,-0.07348440351511552,0.011210768754137535,1.0,0.12527742787328186,-0.2719942569033365,0.08524297109401266,0.12527742787328186,1.0,-0.2882221059724959,-0.07348440351511552,-0.2719942569033365,-0.2882221059724959,1.0,0.852748562411351,0.8191695795869656,0.8764768465990511,0.8398269467830524,0.3889277113762246,2.503719698378536,0.5702275228226116,1.2986240978870127,0.16442281007766724,0.4116686284542084,0.2389826625585556,0.18492606282234192,0.8072866730584851,0.7867647058823529,0.6931407942238267,1.0,0.5618851603546937,0.6070017990190528,0.5618851603546937,1.0,0.5417956090940882,0.6070017990190528,0.5417956090940882,1.0,0.06267480743242729,0.43642297708464944,0.4467232028278066,0.5880064685429846,1.0
200.0,0.7620643824338913,0.7991892307498268,0.4282408219787563,0.7657051723846565,0.4867067868320663,0.6125163286057863,0.8852725441490444,0.9175060558855916,0.9347155784591465,0.9053949357561795,0.9107222785624906,0.5727733969688416,0.5409086346626282,0.509245753288269,0.5324451327323914,0.5388432294130325,-0.08006866404632902,1.0,0.07417032042951885,0.3122452111660689,-0.331090616520085,0.07417032042951885,1.0,0.11911601667023192,-0.3184431020633802,0.3122452111660689,0.11911601667023192,1.0,-0.3364098139603286,-0.331090616520085,-0.3184431020633802,-0.3364098139603286,1.0,0.48064719354923896,0.6686266383837257,0.7980337597187294,0.502757722771451,0.3374241590499878,2.302700905471874,0.40463097404816395,1.310385638434026,0.16716808080673218,0.3849380910396576,0.25585946440696716,0.19203433394432068,0.8139980824544583,0.7647058823529411,0.7184115523465704,1.0,0.500036278869852,0.36364100057805754,0.500036278869852,1.0,0.3502156426965824,0.36364100057805754,0.3502156426965824,1.0,0.36339046668193575,0.4160665748711988,0.4668156435603605,0.5772381420646395,1.0
250.0,0.2896627063552539,0.8360051387902626,0.4034444788731763,0.7978165551265612,0.48207627713219375,-0.03761717118345429,0.7945364214696715,0.7647366031570901,0.6583420936241432,0.8319680011389101,0.7623957798474538,0.6053016781806946,0.6824672818183899,0.7564634084701538,0.6147701740264893,0.6647506356239319,-0.09177604553247957,1.0,0.0035205951454150555,0.11845403772032224,-0.18268012240360998,0.0035205951454150555,1.0,0.10063853494527684,-0.3887123633279038,0.11845403772032224,0.10063853494527684,1.0,-0.20187695527437774,-0.18268012240360998,-0.3887123633279038,-0.20187695527437774,1.0,-0.012616615523667366,-0.16681323430283937,-0.022619348879674112,0.05158051397236368,0.417116691561534,3.068332115110174,0.07669015653987978,1.2773211563902873,0.13069765269756317,0.401023805141449,0.2886931896209717,0.1795855164527893,0.785234899328859,0.8284313725490197,0.779783393501805,1.0,-0.1640680780810649,0.5164045649000978,-0.1640680780810649,1.0,-0.12226601719939349,0.5164045649000978,-0.12226601719939349,1.0,0.46552398201374456,0.5804905274826038,0.3661285380778067,0.4996097658361707,1.0
300.0,0.3512667454779148,0.8541445841038507,0.36590159434186886,0.811964109172368,0.43399297712172286,-0.08372782111932729,0.6810672356298316,0.7480771668047624,0.7124535093319884,0.7178130928658825,0.7148527511581162,0.7428809404373169,0.6907168030738831,0.7076536417007446,0.7080155611038208,0.7123167365789413,-0.0979238957083981,1.0,-0.22837840377886076,0.21901049769491443,-0.18247585048777668,-0.22837840377886076,1.0,-0.049687970073278596,-0.32735453618558685,0.21901049769491443,-0.049687970073278596,1.0,-0.01865711141980015,-0.18247585048777668,-0.32735453618558685,-0.01865711141980015,1.0,-0.07106104338196072,-0.06757549632763861,-0.30770943631488107,0.11143469154717124,0.3601838385620502,2.4622291539639813,-0.008351950165890017,1.2992199958750494,0.16031980514526367,0.3947440981864929,0.25348198413848877,0.19145429134368896,0.8139980824544583,0.8529411764705882,0.7689530685920578,1.0,-0.004150504852799645,0.027023655930471444,-0.004150504852799645,1.0,-0.04792900157534185,0.027023655930471444,-0.04792900157534185,1.0,0.4344627177001851,0.4301158589389147,0.35448131699334173,0.5173817554329123,1.0
350.0,0.32235830773909885,0.8691137747396066,0.3223438842619399,0.826843369092361,0.40568295688448147,-0.1342383337757432,0.7171974129725511,0.8249661343505977,0.6385630786512074,0.7961417031654671,0.7442170822849559,0.718275785446167,0.6372891068458557,0.7665356397628784,0.6613723635673523,0.6958682239055634,-0.08683813550676477,1.0,-0.3749476790902734,0.5225857197264892,-0.1785849588797941,-0.3749476790902734,1.0,-0.1337395061335477,-0.3614356138513588,0.5225857197264892,-0.1337395061335477,1.0,0.005093225187896246,-0.1785849588797941,-0.3614356138513588,0.005093225187896246,1.0,-0.035748776373027945,-0.26362800585490304,-0.33159786400140234,0.09402131112636049,0.3008372899875796,2.220700642397676,0.024522012002696218,1.3186229908217986,0.167030930519104,0.3709256947040558,0.24513855576515198,0.21690523624420166,0.8187919463087249,0.8602941176470589,0.8014440433212996,1.0,-0.016007502203937606,0.1273575804007725,-0.016007502203937606,1.0,-0.03778404218874623,0.1273575804007725,-0.03778404218874623,1.0,0.3875025615898739,0.4189120008546205,0.34410897159364584,0.4540278982051781,1.0
400.0,0.2788205003986756,0.8869622253023701,0.28333777846435143,0.83087588567599,0.38997759203539767,0.7240352181788673,0.9911071473990183,0.8246452733275837,0.8874214557823779,0.891881662722004,0.8987638848077459,0.3875479996204376,0.5990515947341919,0.5696091055870056,0.55596923828125,0.5280444845557213,-0.07740104847051339,1.0,-0.0415583573966563,0.22817462759849091,-0.23474951757008825,-0.0415583573966563,1.0,0.06503285202499662,-0.33724945033017584,0.22817462759849091,0.06503285202499662,1.0,-0.1440564451496475,-0.23474951757008825,-0.33724945033017584,-0.1440564451496475,1.0,0.7993525471018788,0.618554833034027,0.7408502798091042,0.7373832127704588,0.2735081883063092,2.0394981764556825,0.269947170457378,1.3273246567006465,0.17747762799263,0.3619652986526489,0.222275510430336,0.238281711935997,0.8139980824544583,0.8627450980392157,0.8158844765342961,1.0,0.19342880834320103,0.4756665507566388,0.19342880834320103,1.0,0.14074615227229412,0.4756665507566388,0.14074615227229412,1.0,0.4208284923897115,0.4253527971752386,0.3155276577225795,0.42905232120837483,1.0
450.0,0.5545294384161631,0.8492267762916983,0.35535926157448045,0.7948436718067483,0.4747115648106859,0.7267487710413857,0.9665547143457972,0.7801760189100752,0.7732433265898626,0.8653663024092898,0.8463350905637562,0.39997050166130066,0.4987362027168274,0.543048083782196,0.5043553113937378,0.4865275248885155,-0.055823578185262006,1.0,-0.023555606636136716,-0.009205728072977202,0.008327417052528192,-0.023555606636136716,1.0,0.2892002235859352,-0.3935274001855613,-0.009205728072977202,0.2892002235859352,1.0,-0.20618037485536023,0.008327417052528192,-0.3935274001855613,-0.20618037485536023,1.0,0.8977555986868442,0.6606725991140604,0.5506121112356039,0.797954775129034,0.28466443924095863,2.104671971666544,0.27378009809515613,1.3280601693248306,0.1743028610944748,0.366850346326828,0.23313859105110168,0.22570817172527313,0.8283796740172579,0.8774509803921569,0.6787003610108303,1.0,0.15893792968709097,0.5199782593338994,0.15893792968709097,1.0,0.14242410526447802,0.5199782593338994,0.14242410526447802,1.0,0.42272699920874834,0.4318829320072559,0.27512378543250116,0.7171279769923006,1.0
500.0,0.45081929862499237,0.8999724216852902,0.25428434014173473,0.8413743694685089,0.3860090237584841,0.13204252079316153,0.8270217282701022,0.775959468861615,0.7775071322945697,0.801536009569623,0.7955060847489774,0.6119869947433472,0.6679693460464478,0.6761738657951355,0.6415411233901978,0.649417832493782,-0.005548714916529605,1.0,0.018984434710695452,0.14652527242039626,-0.19322607437367614,0.018984434710695452,1.0,0.18384546474683636,-0.2023093191297607,0.14652527242039626,0.18384546474683636,1.0,0.012887932126331145,-0.19322607437367614,-0.2023093191297607,0.012887932126331145,1.0,0.4581689124654625,-0.07718978048005128,-0.06902805795391047,0.21621900914114536,0.2673738640246067,2.1382152477415524,0.16650429150525128,1.3296197996371322,0.16403204202651978,0.3507358133792877,0.23201067745685577,0.2532212436199188,0.8341323106423778,0.8921568627450981,0.7978339350180506,1.0,-0.11719393657109618,0.6839774438897654,-0.11719393657109618,1.0,-0.06727063280291537,0.6839774438897654,-0.06727063280291537,1.0,0.4867404046866619,0.41178245964026405,0.29437778330426295,0.4518668283309255,1.0
