ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774758740.855687,job_done,ours:coord:train.lr,9,24,0,37.5,3407.2264210383096,2044.3358526229858
1774758963.7867696,job_done,ours:coord:train.lr,10,24,0,41.666666666666664,3174.1736654281613,2267.2669038772583
1774759203.5388224,job_done,ours:coord:train.lr,11,24,0,45.833333333333336,2962.8407001061873,2507.0190539360046
1774759520.66305,job_done,ours:coord:train.lr,12,24,0,50.0,2824.1431262493134,2824.1431262493134
1774759849.968122,job_done,ours:coord:train.lr,13,24,0,54.166666666666664,2668.30239871832,3153.4482893943787
1774760179.1681159,job_done,ours:coord:train.lr,14,24,0,58.333333333333336,2487.6058701106476,3482.648218154907
1774760517.8757367,job_done,ours:coord:train.lr,15,24,0,62.5,2292.8134959697722,3821.3558266162872
1774760839.5158858,job_done,ours:coord:train.lr,16,24,0,66.66666666666667,2071.4980702400208,4142.9961404800415
1774761183.4335897,job_done,ours:coord:train.lr,17,24,0,70.83333333333333,1847.552709270926,4486.913722515106
1774761497.2679176,job_done,ours:coord:train.lr,18,24,0,75.0,1600.249356428782,4800.748069286346
1774761813.5621445,job_done,ours:coord:train.lr,19,24,0,79.16666666666667,1346.5900660188574,5117.042250871658
1774762143.368551,job_done,ours:coord:train.lr,20,24,0,83.33333333333333,1089.3697244644165,5446.8486223220825
1774762444.8509214,job_done,ours:coord:train.lr,21,24,0,87.5,821.1901437895638,5748.331006526947
1774762767.279213,job_done,ours:coord:train.lr,22,24,0,91.66666666666667,551.8872003988786,6070.759204387665
1774763092.046392,job_done,ours:coord:train.lr,23,24,0,95.83333333333333,278.06637061160546,6395.526524066925
1774763401.9526522,job_done,ours:coord:train.lr,24,24,0,100.0,,6705.432826519012
1774763401.9670813,group_end,ours:coord:train.lr,24,24,0,100.0,,6705.447256326675
1774763401.9702528,phase_end,,24,24,0,100.0,,6705.447704553604
1774763401.9727094,lock_released,,24,24,0,100.0,,6705.45094037056
1774763401.97509,lock_wait,,24,24,0,100.0,,6705.455052852631
1774763402.030581,lock_acquired,,24,24,0,100.0,,6705.455780506134
1774763402.033598,plan_add,,24,48,0,50.0,6705.511242866516,6705.511242866516
1774763402.0366786,phase_start,ours:coord:train.weight_decay,24,48,0,50.0,6705.514226675034,6705.514226675034
1774763402.233165,group_slots,ours:coord:train.weight_decay,24,48,0,50.0,6705.713281869888,6705.713281869888
1774763402.254441,group_start,ours:coord:train.weight_decay,24,48,0,50.0,6705.713800668716,6705.713800668716
1774763667.849247,job_done,ours:coord:train.weight_decay,25,48,0,52.083333333333336,6413.62265455246,6971.32897233963
1774763979.8025994,job_done,ours:coord:train.weight_decay,26,48,0,54.166666666666664,6162.777682194343,7283.282715320587
1774764299.2682004,job_done,ours:coord:train.weight_decay,27,48,0,56.25,5913.248717519972,7602.748351097107
1774764614.4754744,job_done,ours:coord:train.weight_decay,28,48,0,58.333333333333336,5655.682453938893,7917.95543551445
1774764924.2726727,job_done,ours:coord:train.weight_decay,29,48,0,60.416666666666664,5390.596660811326,8227.752798080444
1774765246.245397,job_done,ours:coord:train.weight_decay,30,48,0,62.5,5129.835281467437,8549.725469112396
1774765567.7939274,job_done,ours:coord:train.weight_decay,31,48,0,64.58333333333333,4864.892214036757,8871.274037361145
1774765886.3798873,job_done,ours:coord:train.weight_decay,32,48,0,66.66666666666667,4594.930022597313,9189.860045194626
1774766215.2930489,job_done,ours:coord:train.weight_decay,33,48,0,68.75,4326.7150946096945,9518.773208141327
1774766532.5691862,job_done,ours:coord:train.weight_decay,34,48,0,70.83333333333333,4050.137938695795,9836.049279689789
1774766849.7866025,job_done,ours:coord:train.weight_decay,35,48,0,72.91666666666667,3771.2133613995143,10153.266742229462
1774767176.265217,job_done,ours:coord:train.weight_decay,36,48,0,75.0,3493.2484587033587,10479.745376110077
1774767501.6464305,job_done,ours:coord:train.weight_decay,37,48,0,77.08333333333333,3212.334775376964,10805.126062631607
1774767829.2528489,job_done,ours:coord:train.weight_decay,38,48,0,79.16666666666667,2929.6665569355614,11132.732916355133
1774768111.4608357,job_done,ours:coord:train.weight_decay,39,48,0,81.25,2634.217150156315,11414.940984010696
1774768433.660808,job_done,ours:coord:train.weight_decay,40,48,0,83.33333333333333,2347.428173351288,11737.14086675644
1774768758.4526048,job_done,ours:coord:train.weight_decay,41,48,0,85.41666666666667,2059.3543505377884,12061.932624578476
1774769090.2322376,job_done,ours:coord:train.weight_decay,42,48,0,87.5,1770.5303324631284,12393.712327241898
1774769418.5691369,job_done,ours:coord:train.weight_decay,43,48,0,89.58333333333333,1479.3080463797548,12722.04919886589
1774769726.2877908,job_done,ours:coord:train.weight_decay,44,48,0,91.66666666666667,1184.5243607434359,13029.767968177795
1774770049.074006,job_done,ours:coord:train.weight_decay,45,48,0,93.75,890.1702785015107,13352.55417752266
1774770364.962196,job_done,ours:coord:train.weight_decay,46,48,0,95.83333333333333,594.2801016724628,13668.442338466644
1774770687.8704047,job_done,ours:coord:train.weight_decay,47,48,0,97.91666666666667,297.68830737661807,13991.35044670105
1774770991.8493438,job_done,ours:coord:train.weight_decay,48,48,0,100.0,,14295.329514980316
1774770991.8676765,group_end,ours:coord:train.weight_decay,48,48,0,100.0,,14295.347869157791
1774770991.883238,phase_end,,48,48,0,100.0,,14295.34829902649
1774770991.9312596,lock_released,,48,48,0,100.0,,14295.36392068863
1774770991.9509356,lock_wait,,48,48,0,100.0,,14295.41362786293
1774770991.9670858,lock_acquired,,48,48,0,100.0,,14295.431641817093
1774770992.0029926,plan_add,,48,72,0,66.66666666666667,7147.72386264801,14295.44772529602
1774770992.0054617,phase_start,ours:coord:train.grad_clip,48,72,0,66.66666666666667,7147.7418221235275,14295.483644247055
1774770992.0789406,group_slots,ours:coord:train.grad_clip,48,72,0,66.66666666666667,7147.779490947723,14295.558981895447
1774770992.086492,group_start,ours:coord:train.grad_clip,48,72,0,66.66666666666667,7147.77980196476,14295.55960392952
1774771307.734436,job_done,ours:coord:train.grad_clip,49,72,0,68.05555555555556,6858.3251202884985,14611.214386701584
1774771616.844315,job_done,ours:coord:train.grad_clip,50,72,0,69.44444444444444,6564.94273765564,14920.324403762817
1774771936.6842842,job_done,ours:coord:train.grad_clip,51,72,0,70.83333333333333,6275.361850976944,15240.164495229721
1774772262.0577257,job_done,ours:coord:train.grad_clip,52,72,0,72.22222222222223,5986.7453429332145,15565.537891626358
1774772575.5863495,job_done,ours:coord:train.grad_clip,53,72,0,73.61111111111111,5692.495508742782,15879.066419124603
1774772857.0656695,job_done,ours:coord:train.grad_clip,54,72,0,75.0,5386.848594903946,16160.545784711838
1774773168.902531,job_done,ours:coord:train.grad_clip,55,72,0,76.38888888888889,5091.463737067309,16472.382678747177
1774773483.4852278,job_done,ours:coord:train.grad_clip,56,72,0,77.77777777777777,4796.275831154415,16786.96540904045
1774773807.647728,job_done,ours:coord:train.grad_clip,57,72,0,79.16666666666667,4502.928396275169,17111.127905845642
1774774135.4334745,job_done,ours:coord:train.grad_clip,58,72,0,80.55555555555556,4209.392947649133,17438.913640260696
1774774431.5344012,job_done,ours:coord:train.grad_clip,59,72,0,81.94444444444444,3907.7150638709636,17735.01452064514
1774774758.2288575,job_done,ours:coord:train.grad_clip,60,72,0,83.33333333333333,3612.341771411896,18061.70885705948
1774775083.9765205,job_done,ours:coord:train.grad_clip,61,72,0,84.72222222222223,3315.7708637479877,18387.456608057022
1774775397.835144,job_done,ours:coord:train.grad_clip,62,72,0,86.11111111111111,3016.3404852344142,18701.31100845337
1774775716.1334507,job_done,ours:coord:train.grad_clip,63,72,0,87.5,2717.0876570429123,19019.613599300385
1774776047.9531763,job_done,ours:coord:train.grad_clip,64,72,0,88.88888888888889,2418.9291586577892,19351.433269262314
1774776365.843987,job_done,ours:coord:train.grad_clip,65,72,0,90.27777777777777,2118.2348911138683,19669.32398891449
1774776692.0548646,job_done,ours:coord:train.grad_clip,66,72,0,91.66666666666667,1817.7759037668054,19995.53494143486
1774776964.3988588,job_done,ours:coord:train.grad_clip,67,72,0,93.05555555555556,1512.5282846102075,20267.87901377678
1774777280.5601513,job_done,ours:coord:train.grad_clip,68,72,0,94.44444444444444,1210.825899446712,20584.0402905941
1774777597.9857914,job_done,ours:coord:train.grad_clip,69,72,0,95.83333333333333,908.7593844144241,20901.465841531754
1774777907.174943,job_done,ours:coord:train.grad_clip,70,72,0,97.22222222222223,606.0187185968671,21210.65515089035
1774778226.1125,job_done,ours:coord:train.grad_clip,71,72,0,98.61111111111111,303.2336817593642,21529.591404914856
1774778541.6744592,job_done,ours:coord:train.grad_clip,72,72,0,100.0,,21845.154525518417
1774778541.7396493,group_end,ours:coord:train.grad_clip,72,72,0,100.0,,21845.219634771347
1774778541.7428002,phase_end,,72,72,0,100.0,,21845.220306158066
1774778541.7455106,lock_released,,72,72,0,100.0,,21845.223545074463
1774778541.7542331,lock_wait,,72,72,0,100.0,,21845.227836847305
1774778541.7576406,lock_acquired,,72,72,0,100.0,,21845.23492884636
1774778541.759817,plan_add,,72,96,0,75.0,7281.746084133784,21845.238252401352
1774778541.761835,phase_start,ours:coord:method.ours.lambda_align,72,96,0,75.0,7281.746809959412,21845.240429878235
1774778541.8521254,group_slots,ours:coord:method.ours.lambda_align,72,96,0,75.0,7281.7773844401045,21845.332153320312
1774778541.8556302,group_start,ours:coord:method.ours.lambda_align,72,96,0,75.0,7281.777591228485,21845.332773685455
1774778866.2652087,job_done,ours:coord:method.ours.lambda_align,73,96,0,76.04166666666667,6984.988185503712,22169.74511051178
1774779193.3170905,job_done,ours:coord:method.ours.lambda_align,74,96,0,77.08333333333333,6688.237037504042,22496.79730796814
1774779520.830877,job_done,ours:coord:method.ours.lambda_align,75,96,0,78.125,6390.8070465183255,22824.310880422592
1774779855.4691386,job_done,ours:coord:method.ours.lambda_align,76,96,0,79.16666666666667,6094.460329821235,23158.949253320694
1774780173.4639502,job_done,ours:coord:method.ours.lambda_align,77,96,0,80.20833333333333,5793.012176671586,23476.9440844059
1774780499.861811,job_done,ours:coord:method.ours.lambda_align,78,96,0,81.25,5493.078856890018,23803.34171319008
1774780823.2829971,job_done,ours:coord:method.ours.lambda_align,79,96,0,82.29166666666667,5191.835096884378,24126.763097286224
1774781143.958842,job_done,ours:coord:method.ours.lambda_align,80,96,0,83.33333333333333,4889.487796258926,24447.438981294632
1774781444.3749645,job_done,ours:coord:method.ours.lambda_align,81,96,0,84.375,4582.936133631953,24747.85512161255
1774781733.9610062,job_done,ours:coord:method.ours.lambda_align,82,96,0,85.41666666666667,4274.685075684291,25037.441157579422
1774782052.7832103,job_done,ours:coord:method.ours.lambda_align,83,96,0,86.45833333333333,3971.462938259883,25356.26337504387
1774782370.5993416,job_done,ours:coord:method.ours.lambda_align,84,96,0,87.5,3667.725631543568,25674.079420804977
1774782691.0517087,job_done,ours:coord:method.ours.lambda_align,85,96,0,88.54166666666667,3363.9982417387123,25994.531867980957
1774782995.7349763,job_done,ours:coord:method.ours.lambda_align,86,96,0,89.58333333333333,3058.048262485238,26299.215057373047
1774783308.2373626,job_done,ours:coord:method.ours.lambda_align,87,96,0,90.625,2752.9362871318026,26611.717442274094
1774783626.5842957,job_done,ours:coord:method.ours.lambda_align,88,96,0,91.66666666666667,2448.187670664354,26930.064377307892
1774783946.561706,job_done,ours:coord:method.ours.lambda_align,89,96,0,92.70833333333333,2143.2617161648996,27250.041819810867
1774784274.8424592,job_done,ours:coord:method.ours.lambda_align,90,96,0,93.75,1838.5548411369323,27578.322617053986
1774784584.6640608,job_done,ours:coord:method.ours.lambda_align,91,96,0,94.79166666666667,1532.315603848342,27888.143990039825
1774784890.03193,job_done,ours:coord:method.ours.lambda_align,92,96,0,95.83333333333333,1225.8048680657926,28193.51196551323
1774785219.1536865,job_done,ours:coord:method.ours.lambda_align,93,96,0,96.875,920.0849623987751,28522.63383436203
1774785542.6575565,job_done,ours:coord:method.ours.lambda_align,94,96,0,97.91666666666667,613.7476077587047,28846.13756465912
1774785865.8234875,job_done,ours:coord:method.ours.lambda_align,95,96,0,98.95833333333333,307.04530105841786,29169.303600549698
1774786147.3351848,job_done,ours:coord:method.ours.lambda_align,96,96,0,100.0,,29450.815279245377
1774786147.3598428,group_end,ours:coord:method.ours.lambda_align,96,96,0,100.0,,29450.83988761902
1774786147.363295,phase_end,,96,96,0,100.0,,29450.840525627136
1774786147.366281,lock_released,,96,96,0,100.0,,29450.84409570694
1774786147.369901,lock_wait,,96,96,0,100.0,,29450.850124120712
1774786147.3726642,lock_acquired,,96,96,0,100.0,,29450.850722551346
1774786147.3751256,plan_add,,96,150,0,64.0,16566.104983717203,29450.85330438614
1774786147.3779314,phase_start,ours:local_var_topk,96,150,0,64.0,16566.106379002333,29450.855784893036
1774786147.5358958,group_slots,ours:local_var_topk,96,150,0,64.0,16566.196486204863,29451.01597547531
1774786147.5386212,group_start,ours:local_var_topk,96,150,0,64.0,16566.196802437305,29451.01653766632
1774786470.865114,job_done,ours:local_var_topk,97,150,0,64.66666666666667,16268.456504460462,29774.344923257828
1774786778.0404315,job_done,ours:local_var_topk,98,150,0,65.33333333333333,15961.623134311363,30081.520522356033
1774787104.4486842,job_done,ours:local_var_topk,99,150,0,66.0,15664.69062408534,30407.9288585186
1774787409.5310163,job_done,ours:local_var_topk,100,150,0,66.66666666666667,15356.50548517704,30713.01097035408
1774787724.5979438,job_done,ours:local_var_topk,101,150,0,67.33333333333333,15053.226018841904,31028.078120470047
1774788037.3595457,job_done,ours:local_var_topk,102,150,0,68.0,14748.630415748148,31340.839633464813
1774788339.0337117,job_done,ours:local_var_topk,103,150,0,68.66666666666667,14438.816981007752,31642.51380944252
1774788659.5754209,job_done,ours:local_var_topk,104,150,0,69.33333333333333,14137.505369732015,31963.05561852455
1774788971.5777285,job_done,ours:local_var_topk,105,150,0,70.0,13832.167632681983,32275.057809591293
1774789295.082655,job_done,ours:local_var_topk,106,150,0,70.66666666666667,13531.478907684112,32598.562823057175
1774789602.2735565,job_done,ours:local_var_topk,107,150,0,71.33333333333333,13223.807571079129,32905.75372338295
1774789881.684537,job_done,ours:local_var_topk,108,150,0,72.0,12905.341814994812,33185.16466712952
1774790186.576441,job_done,ours:local_var_topk,109,150,0,72.66666666666667,12597.177224010504,33490.056522369385
1774790472.158768,job_done,ours:local_var_topk,110,150,0,73.33333333333333,12282.050528613005,33775.63895368576
1774790757.759748,job_done,ours:local_var_topk,111,150,0,74.0,11967.462687041309,34061.23995542526
1774791013.0545573,job_done,ours:local_var_topk,112,150,0,74.66666666666667,11643.109994024038,34316.534719228745
1774791249.6676168,job_done,ours:local_var_topk,113,150,0,75.33333333333333,11313.862513065338,34553.147675037384
1774791497.5793705,job_done,ours:local_var_topk,114,150,0,76.0,10989.808249147314,34801.05945563316
1774791738.8772607,job_done,ours:local_var_topk,115,150,0,76.66666666666667,10665.06530325309,35042.35742497444
1774791986.3719487,job_done,ours:local_var_topk,116,150,0,77.33333333333333,10343.577323481955,35289.852044820786
1774792228.1875486,job_done,ours:local_var_topk,117,150,0,78.0,10021.752431380442,35531.667711257935
1774792467.8513348,job_done,ours:local_var_topk,118,150,0,78.66666666666667,9700.700045246189,35771.33141684532
1774792703.2582893,job_done,ours:local_var_topk,119,150,0,79.33333333333333,9379.906650707502,36006.73843336105
1774792935.9569204,job_done,ours:local_var_topk,120,150,0,80.0,9059.859232127666,36239.436928510666
1774793172.2388096,job_done,ours:local_var_topk,121,150,0,80.66666666666667,8742.114440984962,36475.7188744545
1774793394.529086,job_done,ours:local_var_topk,122,150,0,81.33333333333333,8422.493919646155,36698.009221315384
1774793612.151747,job_done,ours:local_var_topk,123,150,0,82.0,8103.431377050353,36915.63182878494
1774793868.417674,job_done,ours:local_var_topk,124,150,0,82.66666666666667,7794.107608768248,37171.89782643318
1774794124.4779937,job_done,ours:local_var_topk,125,150,0,83.33333333333333,7485.5916113853455,37427.95805692673
1774794374.680654,job_done,ours:local_var_topk,126,150,0,84.0,7176.7925307410105,37678.160786390305
1774794635.0239394,job_done,ours:local_var_topk,127,150,0,84.66666666666667,6870.752725114972,37938.50417780876
1774794897.334074,job_done,ours:local_var_topk,128,150,0,85.33333333333333,6565.76493966952,38200.81419444084
1774795141.652759,job_done,ours:local_var_topk,129,150,0,86.0,6258.510006083999,38445.13289451599
1774795392.760914,job_done,ours:local_var_topk,130,150,0,86.66666666666667,5953.267837157617,38696.240941524506
1774795650.9332743,job_done,ours:local_var_topk,131,150,0,87.33333333333333,5649.876750414608,38954.41338443756
1774795915.6702735,job_done,ours:local_var_topk,132,150,0,88.0,5348.0659524744215,39219.15031814575
1774796168.9339845,job_done,ours:local_var_topk,133,150,0,88.66666666666667,5045.346168817435,39472.41414427757
1774796431.3396595,job_done,ours:local_var_topk,134,150,0,89.33333333333333,4744.456098926601,39734.819828510284
1774796623.9575102,job_done,ours:local_var_topk,135,150,0,90.0,4436.381963756349,39927.437673807144
1774796878.6654005,job_done,ours:local_var_topk,136,150,0,90.66666666666667,4136.3973381414135,40182.145570516586
1774797140.362568,job_done,ours:local_var_topk,137,150,0,91.33333333333333,3837.736893359762,40443.84264540672
1774797400.1314394,job_done,ours:local_var_topk,138,150,0,92.0,3539.4444816630817,40703.61153912544
1774797652.846032,job_done,ours:local_var_topk,139,150,0,92.66666666666667,3241.1481030759196,40956.32602977753
1774797913.869032,job_done,ours:local_var_topk,140,150,0,93.33333333333333,2944.09636417457,41217.349098443985
1774798165.617055,job_done,ours:local_var_topk,141,150,0,94.0,2646.963655715293,41469.097272872925
1774798417.4746954,job_done,ours:local_var_topk,142,150,0,94.66666666666667,2350.4763286751763,41720.954833984375
1774798675.4506292,job_done,ours:local_var_topk,143,150,0,95.33333333333333,2054.912696723338,41978.93080449104
1774798934.9384644,job_done,ours:local_var_topk,144,150,0,96.0,1759.9341086248558,42238.418606996536
1774799185.7713642,job_done,ours:local_var_topk,145,150,0,96.66666666666667,1465.146604792825,42489.25153899193
1774799447.0546865,job_done,ours:local_var_topk,146,150,0,97.33333333333333,1171.2475314989483,42750.53489971161
1774799658.4191115,job_done,ours:local_var_topk,147,150,0,98.0,876.7734541017181,42961.89925098419
1774799885.0775096,job_done,ours:local_var_topk,148,150,0,98.66666666666667,583.6291567087173,43188.55759644508
1774800131.3397632,job_done,ours:local_var_topk,149,150,0,99.33333333333333,291.5088587367295,43434.81995177269
1774800375.6338058,job_done,ours:local_var_topk,150,150,0,100.0,,43679.1139857769
1774800375.6527278,group_end,ours:local_var_topk,150,150,0,100.0,,43679.13267707825
1774800375.6579254,phase_end,,150,150,0,100.0,,43679.13342118263
1774800375.6619303,lock_released,,150,150,0,100.0,,43679.138723134995
1774800375.6748164,method_done,,150,150,0,100.0,,43679.155092954636
1774800375.6819487,method_start,,150,150,0,100.0,,43679.15951251984
1774800375.7372856,lock_wait,,150,150,0,100.0,,43679.21472072601
1774800375.7497697,lock_acquired,,150,150,0,100.0,,43679.21942138672
1774800375.7540698,plan_add,,150,155,0,96.7741935483871,1455.9743630250293,43679.230890750885
1774800375.7582328,phase_start,final:ours,150,155,0,96.7741935483871,1455.9745084842048,43679.23525452614
1774800375.8949685,group_slots,final:ours,150,155,0,96.7741935483871,1455.9791681687038,43679.37504506111
1774800375.899054,group_start,final:ours,150,155,0,96.7741935483871,1455.9791871706643,43679.375615119934
1774801627.6465003,job_done,final:ours,151,155,0,97.41935483870968,1190.2285106039994,44931.12627530098
1774802895.278687,job_done,final:ours,152,155,0,98.06451612903226,911.8176066624491,46198.75873756409
1774804130.4663594,job_done,final:ours,153,155,0,98.70967741935483,620.0515878278445,47433.94646883011
1774805346.8864193,job_done,final:ours,154,155,0,99.35483870967742,315.911469148351,48650.366248846054
1774806514.7661662,job_done,final:ours,155,155,0,100.0,,49818.24631071091
1774806514.780299,group_end,final:ours,155,155,0,100.0,,49818.26055717468
1774806514.8307934,phase_end,,155,155,0,100.0,,49818.260893821716
1774806514.833711,lock_released,,155,155,0,100.0,,49818.311504364014
1774806514.8421073,method_done,,155,155,0,100.0,,49818.31434440613
1774806514.8441474,pipeline_done,,155,155,0,100.0,,49818.3235783577
1774806514.846105,lock_released,,155,155,0,100.0,,49818.32482790947
