step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.5487998723983765,0.6719718229378301,0.619553692831244,0.6627730223725184,0.6113767920713156,0.42632994103593413,0.04907945805303658,0.9467079897758508,0.8005460822402501,5.0301676981939696e-11,0.44908338252985985,0.9904508590698242,0.4396570324897766,0.6522992253303528,1.0,0.7706017792224884,-0.017474771115132768,1.0,-0.16870676726501097,-0.1407103521942842,-0.13554308635059703,-0.16870676726501097,1.0,0.20233090743706622,0.05758425628226639,-0.1407103521942842,0.20233090743706622,1.0,0.080196415399763,-0.13554308635059703,0.05758425628226639,0.080196415399763,1.0,-0.1585115189312068,0.9263392418171312,0.9374920412578122,0.0,1.2479122276096886,504.4856971969163,0.835974101705533,0.4919128364159001,0.01351943239569664,0.21492642164230347,0.7700275778770447,0.0015263615641742945,0.6931927133269415,0.75,0.5451263537906137,1.0,0.7789155098027879,0.8840798033857893,0.7789155098027879,1.0,0.8449269919280216,0.8840798033857893,0.8449269919280216,1.0,0.5075977871879028,0.6048189106447096,0.519415344969899,0.709896120599338,0.5
200.0,0.692325179775556,0.6763738275430042,0.638088140846145,0.6651896615017,0.6419806309507458,0.48936406999856175,5.0301676981939696e-11,0.9970311945926074,0.8822417258655435,5.0301676981939696e-11,0.46981823013968854,1.0,0.35387536883354187,0.568763256072998,1.0,0.730659656226635,-0.002178908323252292,1.0,-0.1398093956698285,-0.1224153668083162,0.09804715445748131,-0.1398093956698285,1.0,0.196065076876481,0.0030011035096713227,-0.1224153668083162,0.196065076876481,1.0,-0.04796202230500269,0.09804715445748131,0.0030011035096713227,-0.04796202230500269,1.0,0.0,0.9766965199402327,0.9807597600540142,0.0,1.377360640830688,850.9229603926749,0.9565663426394164,0.4023247998966663,0.007663369178771973,0.15447998046875,0.8368736505508423,0.0009834893280640244,0.6941514860977949,0.6985294117647058,0.6028880866425993,1.0,0.9469143357970676,0.9603549230715914,0.9469143357970676,1.0,0.9624297690495902,0.9603549230715914,0.9624297690495902,1.0,0.39880029576054243,0.6996553281307903,0.5610153187139362,0.6652712460075106,0.5
300.0,0.6231733324627081,0.6813832241297576,0.563937334148709,0.674437604696455,0.5936153016668986,0.4892963281509906,0.0,0.9888148954168849,0.9095054725413713,0.0,0.4745800919895641,0.0,0.4084119498729706,0.4464714229106903,0.0,0.21372084319591522,0.03286219256914872,1.0,0.0,0.0,0.0,0.0,1.0,0.1971731554148923,0.0,0.0,0.1971731554148923,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9736393830157394,0.9835459295882231,0.0,1.4092102890736038,1734.5923323862519,0.9631556371501547,0.39308716770675445,0.002095378004014492,0.14582809805870056,0.8515855073928833,0.0004909427370876074,0.700862895493768,0.7303921568627451,0.592057761732852,1.0,0.9590148780013666,0.9622777934630015,0.9590148780013666,1.0,0.9681742399860958,0.9622777934630015,0.9681742399860958,1.0,0.36734749622969265,0.5434052992953371,0.5581547549250079,0.6792858507803509,0.5
400.0,0.46356547623872757,0.7655339970201815,0.4863035160656244,0.7032341563088056,0.5647470592289848,0.4799871502367097,0.6243959848208973,0.9838536483102767,0.9148920748086878,0.0,0.6307854269849654,0.5598368048667908,0.39084234833717346,0.5352156758308411,0.0,0.3714737072587013,-0.052302922126898986,1.0,-0.43363191744358276,-0.05700238865606339,0.0,-0.43363191744358276,1.0,0.17681677333825224,0.0,-0.05700238865606339,0.17681677333825224,1.0,0.0,0.0,0.0,0.0,1.0,-0.040393039440775796,0.9791663798293034,0.981175260558311,0.0,1.3894958295241011,218.69270276401124,0.9512978384250212,0.37476412165496087,0.011096853762865067,0.14082419872283936,0.8442189693450928,0.0038602978456765413,0.7315436241610739,0.75,0.628158844765343,1.0,0.9418446677440897,0.9649170102379306,0.9418446677440897,1.0,0.9471318372930433,0.9649170102379306,0.9471318372930433,1.0,0.35649841852301517,0.5664395009316788,0.47368722883801834,0.654114447917257,0.5
500.0,0.6043344313899676,0.7941861793986185,0.45585860762048575,0.7374300712459044,0.5360524183215397,0.4314268795391154,0.5875058649098052,0.9436300243450724,0.9964369994752507,0.0,0.6318932221825321,0.6532031297683716,0.4626138508319855,0.36265021562576294,0.0,0.36961679905653,-0.13007087474720083,1.0,-0.6843840383930325,-0.2696148074865253,0.0,-0.6843840383930325,1.0,0.17357359739635284,0.0,-0.2696148074865253,0.17357359739635284,1.0,0.0,0.0,0.0,0.0,1.0,-0.2393758113744359,0.9747301208175355,0.9903532087133621,0.0,1.4177454860947405,68.98111315910712,0.9625857177506827,0.3566329927287168,0.012462628073990345,0.11448269337415695,0.8596859574317932,0.013368547894060612,0.7612655800575263,0.7867647058823529,0.6642599277978339,1.0,0.9569662140239652,0.9639468596836799,0.9569662140239652,1.0,0.9668440795444029,0.9639468596836799,0.9668440795444029,1.0,0.06475306659297753,0.5138679467824124,0.45436948285821604,0.6399198253239904,0.25
600.0,0.3678978855411212,0.8258821998171474,0.41159234561253344,0.7272060913301591,0.5832717160220257,0.4134959041638884,0.4997458719932707,0.9704570224183872,0.9854524194678981,0.0,0.613913828469889,0.7617735266685486,0.42652401328086853,0.4142673909664154,0.0,0.40064123272895813,-0.06278594493283303,1.0,-0.36411291710906607,-0.18019270282830843,0.0,-0.36411291710906607,1.0,0.16758995034037627,0.0,-0.18019270282830843,0.16758995034037627,1.0,0.0,0.0,0.0,0.0,1.0,-0.3163719767398671,0.9801986879049922,0.9901569054904286,0.0,1.4014832494874896,230.12069275616565,0.9609618742900216,0.34905300767126457,0.02352200634777546,0.1207885667681694,0.8519871234893799,0.003702349029481411,0.7440076701821668,0.7769607843137255,0.6606498194945848,1.0,0.950832458805664,0.9725522624753005,0.950832458805664,1.0,0.9595009015891003,0.9725522624753005,0.9595009015891003,1.0,0.12173470921171857,0.5698861159768155,0.5570749295373246,0.6228541025519371,0.25
700.0,0.4361935580770175,0.8314831157727212,0.38511447021957185,0.7544878917977839,0.5310264134750203,0.49131306501292993,5.0301676981939696e-11,0.9651473530104946,0.9849389550239002,0.0,0.4875215770211741,1.0,0.4290650486946106,0.4136697053909302,0.0,0.4606836885213852,-0.03308142805760771,1.0,-0.23055018628315604,-0.14408038762314296,0.0,-0.23055018628315604,1.0,0.1761420055606527,0.0,-0.14408038762314296,0.1761420055606527,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9785657732949908,0.9866864867567288,0.0,1.3274556398391724,129.61018468536017,0.9537570514468469,0.40788070222845785,0.029888756573200226,0.1463862657546997,0.8174182176589966,0.006306743714958429,0.7785234899328859,0.7990196078431373,0.6859205776173285,1.0,0.9452685651724422,0.9527638392408058,0.9452685651724422,1.0,0.9632387499272926,0.9527638392408058,0.9632387499272926,1.0,0.06962741265178289,0.49298395822180135,0.4891275691197199,0.6109677130835397,0.5
800.0,0.2598638857404391,0.8532275370784234,0.3509701023662559,0.7358095731043933,0.5607172303213092,0.40201836595895235,0.05750740736480759,0.9524658012280611,0.9033381482380096,5.0301676981939696e-11,0.47832783922029504,0.9884117841720581,0.48963427543640137,0.45417520403862,1.0,0.7330553159117699,-0.015314525714828624,1.0,-0.23104883944794308,-0.17485156988445197,0.14683350465813247,-0.23104883944794308,1.0,0.1661280498172692,0.020405648967158026,-0.17485156988445197,0.1661280498172692,1.0,-0.019353948399136442,0.14683350465813247,0.020405648967158026,-0.019353948399136442,1.0,-0.3298587951306206,0.965289519278247,0.972642739688183,0.0,1.3263497741639345,283.74817500405453,0.8915632491524207,0.38214006681961044,0.03842654451727867,0.1411370038986206,0.8175550103187561,0.002881269669160247,0.7574304889741131,0.7965686274509803,0.6534296028880866,1.0,0.8502142027319707,0.9570314025898109,0.8502142027319707,1.0,0.8674441421354808,0.9570314025898109,0.8674441421354808,1.0,0.43696330094911057,0.5324349429188225,0.4589379433469445,0.6907788046981607,0.5
900.0,0.3982679918408394,0.8726519114858459,0.3082447756274915,0.7344808427897928,0.5398026481398485,0.4073531418006184,0.08526812512125877,0.985508735623104,0.9756021922284139,0.0,0.5115947632431942,0.9811127185821533,0.39365312457084656,0.4000927209854126,0.0,0.4437146410346031,-0.052007292042146526,1.0,-0.28678616649193345,-0.18793716762263565,0.0,-0.28678616649193345,1.0,0.16267958186169,0.0,-0.18793716762263565,0.16267958186169,1.0,0.0,0.0,0.0,0.0,1.0,-0.32211582124427207,0.9703931758310732,0.9811352126156724,0.0,1.4007027747341319,282.909751118721,0.9180260271588536,0.3482366015755192,0.02301137149333954,0.12254752218723297,0.8514312505722046,0.003009550739079714,0.7641418983700863,0.803921568627451,0.6353790613718412,1.0,0.8908268872432089,0.9336932950085011,0.8908268872432089,1.0,0.9295578992248511,0.9336932950085011,0.9295578992248511,1.0,0.25348292994806604,0.5039404837258217,0.460499450527862,0.6549680101658617,0.25
1000.0,0.3816576798756917,0.8853002675064335,0.2895245784058045,0.736363201545004,0.5751702149314959,0.48274798429963955,5.0301676981939696e-11,0.7843185658412896,0.9897626127570958,5.0301676981939696e-11,0.4435202946747472,1.0,0.6688549518585205,0.381986528635025,1.0,0.7627103701233864,-0.031018916280476348,1.0,-0.25442367744355704,-0.18883642334483308,0.1207004990823411,-0.25442367744355704,1.0,0.1391298247298291,0.023425212215400153,-0.18883642334483308,0.1391298247298291,1.0,-0.026108932922038298,0.1207004990823411,0.023425212215400153,-0.026108932922038298,1.0,0.0,0.9487676921531628,0.9822242450453954,0.0,1.3699570763264621,266.18367838481237,0.9308788221527147,0.3664395015652257,0.0278948824852705,0.1316581666469574,0.8373017311096191,0.003145578783005476,0.7727708533077661,0.7720588235294118,0.6642599277978339,1.0,0.9094316188066733,0.9330528378158791,0.9094316188066733,1.0,0.9501520098355918,0.9330528378158791,0.9501520098355918,1.0,0.10039628723796316,0.49461208856202493,0.5932731300720251,0.6376254261604377,0.5
