step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.6418863087892532,0.65790604259786,0.6194217275931183,0.6323708866355319,0.6439513068206005,0.3061422303523341,5.0301676981939696e-11,5.0301676981939696e-11,0.9433243545777981,0.5217709683817884,0.36627383076504744,1.0,1.0,0.49293333292007446,0.7398401498794556,0.8081933706998825,0.10620707266880718,1.0,-0.16373970033212643,0.13547740446847134,0.1981759325187602,-0.16373970033212643,1.0,0.13834032099101648,0.050536782107224364,0.13547740446847134,0.13834032099101648,1.0,0.27845169625949706,0.1981759325187602,0.050536782107224364,0.27845169625949706,1.0,0.0,0.0,0.9577227224744503,0.2668461989348861,1.3059258923707264,35.27428084050555,0.8910104250746711,0.3432888666305829,0.023061633110046387,0.06280293315649033,0.8134825229644775,0.10065321624279022,0.6883988494726749,0.696078431372549,0.5126353790613718,1.0,0.8599152140178751,0.9215618723798065,0.8599152140178751,1.0,0.8915541888263319,0.9215618723798065,0.8915541888263319,1.0,0.24813279359660895,0.6267960466273869,0.570273949527273,0.7347839243071419,0.25
200.0,0.7766993741194407,0.6711877158675335,0.6017684256918446,0.6540974759782526,0.612922003394648,-0.11932370899310105,0.38493212438426583,5.0301676981939696e-11,0.8610593101346944,5.0301676981939696e-11,0.31149785865489094,0.8498950004577637,1.0,0.5983303189277649,1.0,0.8620563298463821,0.017960100034912968,1.0,-0.20482272489382042,-0.01406282247899471,0.07991256186140307,-0.20482272489382042,1.0,0.0724470827987812,-0.24269838653794476,-0.01406282247899471,0.0724470827987812,1.0,0.41698488946005347,0.07991256186140307,-0.24269838653794476,0.41698488946005347,1.0,-0.17868482103792804,0.0,-0.29861001493447614,0.0,1.3432050195717904,39.96192652145803,-0.2773529853757243,0.2216014880169597,0.020769311115145683,0.09209969639778137,0.8299816846847534,0.05714884400367737,0.6893576222435283,0.7205882352941176,0.5523465703971119,1.0,-0.7492626167971977,-0.9248413187029334,-0.7492626167971977,1.0,0.8420449793729584,-0.9248413187029334,0.8420449793729584,1.0,0.4522102193079887,0.6162756617173893,0.5360406529815758,0.6864496954849788,0.25
300.0,0.6382819414138794,0.6825789609576053,0.6076343836178054,0.6570549136476727,0.6278199458274237,0.12512306512109106,0.622744369795096,0.15238488337672967,0.9289823985430283,0.643347510391904,0.5868647905266895,0.5669536590576172,0.9601673483848572,0.5235909819602966,0.759507417678833,0.702554851770401,0.06891658460598955,1.0,0.006197199482283784,-0.05649089553530939,0.3320952509691841,0.006197199482283784,1.0,0.3969169919497455,-0.29631897652566547,-0.05649089553530939,0.3969169919497455,1.0,0.031099937295698835,0.3320952509691841,-0.29631897652566547,0.031099937295698835,1.0,-0.15934102355386648,-0.1706125760944401,0.9856916621648745,-0.15524580203220362,1.1038779267973726,17.891476149764266,0.16742856076986143,0.34761621057987213,0.04034004360437393,0.1625128835439682,0.7217429280281067,0.07540394365787506,0.6912751677852349,0.7058823529411765,0.5740072202166066,1.0,-0.19220658527222817,0.946640293661249,-0.19220658527222817,1.0,-0.2521480260794366,0.946640293661249,-0.2521480260794366,1.0,0.346015442007117,0.6276212140121533,0.5917883931713945,0.6640502302987235,0.5
400.0,0.859827478726705,0.722059968847352,0.573048871734925,0.6787155634671672,0.6260636074949736,0.20219640680450046,0.5335377895507598,0.353362443396296,0.9279495016617063,0.4511574000730048,0.5665017836704418,0.727070152759552,0.9017442464828491,0.5124003887176514,0.8034040331840515,0.736154705286026,0.16861942602573962,1.0,0.5263944590030094,0.07422978937333877,0.3362287638045892,0.5263944590030094,1.0,0.44472239686914977,-0.2288630601911044,0.07422978937333877,0.44472239686914977,1.0,-0.14099579270454501,0.3362287638045892,-0.2288630601911044,-0.14099579270454501,1.0,0.151176019744293,-0.13921513911355496,0.6153187553877886,0.18150599119947522,0.8710126434549518,8.39651538658676,-0.03800344129823713,0.47511116853328766,0.0728839561343193,0.22894054651260376,0.6119712591171265,0.08620432019233704,0.6912751677852349,0.7058823529411765,0.6389891696750902,1.0,0.0023292326712424246,0.3995187998600617,0.0023292326712424246,1.0,-0.5158583564260155,0.3995187998600617,-0.5158583564260155,1.0,0.5966166033306968,0.5758943141132365,0.6636686740516156,0.6386278343200683,0.5
500.0,0.7088079849878947,0.7634430448327238,0.4961515423116067,0.6993150162285091,0.5620255097607291,-0.03623685588634565,0.5975676846399477,5.0301676981939696e-11,0.9739561111600608,0.5873801030140754,0.5397259747160964,0.6345399022102356,1.0,0.4486538767814636,0.6534212231636047,0.684153750538826,0.007037851999162357,1.0,-0.412395367057031,0.25517260309052003,-0.0602439492113512,-0.412395367057031,1.0,-0.08494453376254464,0.11126107598476251,0.25517260309052003,-0.08494453376254464,1.0,0.23337728295061846,-0.0602439492113512,0.11126107598476251,0.23337728295061846,1.0,0.13026228030322246,0.0,0.050480195287439245,-0.3256898991360443,1.3779966831207275,23.448913437588473,0.21272951590583852,0.34767285725791697,0.06828771531581879,0.049257829785346985,0.8463606834411621,0.0360938124358654,0.713326941514861,0.7745098039215687,0.6101083032490975,1.0,0.08700210406706949,0.4929522665574289,0.08700210406706949,1.0,0.058234177093017155,0.4929522665574289,0.058234177093017155,1.0,0.18435174911305496,0.5441101659515887,0.4938919011722593,0.6480744621583394,0.25
600.0,0.5078333367904028,0.7468207156643641,0.5071998408698625,0.6823822907400549,0.6176723255833068,0.4019836745570376,0.624200939948098,0.9991039329293038,0.9941615663834004,5.0301676981939696e-11,0.654366609827776,0.560721218585968,0.3541186451911926,0.3699743449687958,1.0,0.5712035521864891,0.1269031426511447,1.0,-0.06442667800535581,0.09599992892915322,0.1464016613887418,-0.06442667800535581,1.0,0.23223142894181859,-0.0534160369575033,0.09599992892915322,0.23223142894181859,1.0,0.4046285516100136,0.1464016613887418,-0.0534160369575033,0.4046285516100136,1.0,0.30534811676163287,0.3281854982801811,0.9744010831863363,0.0,0.9308691703237092,8.674411859244488,0.7758130873408273,0.4922352580836526,0.07408133149147034,0.20513518154621124,0.6426119804382324,0.07817160338163376,0.7267497603068073,0.75,0.5703971119133574,1.0,0.7288462343509992,0.8773650667373373,0.7288462343509992,1.0,0.7212279609341455,0.8773650667373373,0.7212279609341455,1.0,0.1093373083598702,0.579786715943736,0.528996539566958,0.7442337212392263,0.5
700.0,0.4225586752096812,0.8246658285927131,0.3954235014034883,0.7369903990153875,0.543681295279571,0.05661445494691365,0.4082417499545347,0.977740144455821,0.943934609022651,0.9772202779826186,0.8267841953539063,0.8346107602119446,0.38765397667884827,0.49976587295532227,0.44023069739341736,0.5405653268098831,0.007817816779387607,1.0,-0.5617672562677367,0.046193700810545905,-0.02004556992338006,-0.5617672562677367,1.0,0.48537983995320544,0.004419826962555488,0.046193700810545905,0.48537983995320544,1.0,0.0927263591411356,-0.02004556992338006,0.004419826962555488,0.0927263591411356,1.0,0.20016958835481194,-0.0437099114887859,0.1382631085343347,-0.06826496561270619,0.8372534915511002,7.409295291878947,0.29835446465600657,0.5297301388518126,0.08094290643930435,0.22304986417293549,0.5997298955917358,0.09627720713615417,0.7583892617449665,0.8063725490196079,0.6462093862815884,1.0,0.27874384390212376,0.3756921334434573,0.27874384390212376,1.0,0.24062741662243872,0.3756921334434573,0.24062741662243872,1.0,0.25315504026541086,0.5170116465225929,0.4404716171945135,0.6735606221216065,0.5
800.0,0.2688852325081825,0.8409722927671678,0.3782767335477127,0.737810587936222,0.5502796484908696,0.4181993520947973,0.6091371279932741,0.9318294568865652,0.9473509054205439,5.0301676981939696e-11,0.6220793725876712,0.6089722514152527,0.5214651823043823,0.4261605441570282,1.0,0.6391494944691658,0.06503450988900128,1.0,0.21621891972071441,-0.054197070848348496,0.1556808069370378,0.21621891972071441,1.0,-0.0054078038865338915,-0.10509667672666148,-0.054197070848348496,-0.0054078038865338915,1.0,0.18300888413779937,0.1556808069370378,-0.10509667672666148,0.18300888413779937,1.0,0.2898257548440786,0.7959903782365462,0.5869812752985647,0.0,0.9019784272896306,8.017527371366816,0.5453882941770247,0.5476216201980909,0.0786810889840126,0.20467738807201385,0.630827784538269,0.08581369370222092,0.7344199424736337,0.803921568627451,0.6750902527075813,1.0,0.3745617393161534,0.499530303235416,0.3745617393161534,1.0,0.7620728399795048,0.499530303235416,0.7620728399795048,1.0,0.23807594021599382,0.5818910111623411,0.42803133604134996,0.6409165982689177,0.5
900.0,0.5687488416830698,0.8302535173709874,0.37510238375765326,0.7315086777407963,0.5473998606176779,0.138595684895342,0.5436925472133377,0.5293123417667951,0.9401999473080443,0.5253553994280276,0.6346400589290511,0.7153329253196716,0.8113914728164673,0.4303305447101593,0.7360365390777588,0.6732728704810143,-0.12140855472921501,1.0,-0.4307141694211618,0.007316420147398937,0.004144561357238562,-0.4307141694211618,1.0,-0.0655397262328798,-0.4217509317540439,0.007316420147398937,-0.0655397262328798,1.0,0.17809251752815808,0.004144561357238562,-0.4217509317540439,0.17809251752815808,1.0,0.15619826227270756,-0.2535809194671351,0.925473308485867,-0.27370791171007147,1.221364696513902,26.43781979323229,0.7678085393742536,0.4436270424199325,0.10362687706947327,0.09035897254943848,0.7766377925872803,0.029376015067100525,0.7488015340364333,0.7598039215686274,0.6859205776173285,1.0,0.6455537835864226,0.7502717738035949,0.6455537835864226,1.0,0.9076000607327432,0.7502717738035949,0.9076000607327432,1.0,0.3889238578752109,0.5442261739086559,0.48731473029828537,0.610658677646092,0.25
1000.0,0.5071307681500912,0.8601067274481918,0.3374830960204813,0.738074532666425,0.6208529211424686,0.28370964408237687,5.0301676981939696e-11,0.8693942638686399,0.9307765943548426,0.3046104213316481,0.526195319901358,1.0,0.593323826789856,0.4731384515762329,0.8955980539321899,0.7405150830745697,0.06534565521893916,1.0,0.1638292280912577,0.15510291136737545,-0.3100332134762785,0.1638292280912577,1.0,0.3438185426215604,0.20320079462202043,0.15510291136737545,0.3438185426215604,1.0,-0.16384433191230058,-0.3100332134762785,0.20320079462202043,-0.16384433191230058,1.0,0.0,0.5055286928875651,0.849750023874733,-0.22044014043279067,0.819166362285614,9.87031745205013,0.27182847274747474,0.5391985099003823,0.0785304382443428,0.3002525866031647,0.5640690326690674,0.05714801326394081,0.7545541706615532,0.7990196078431373,0.6606498194945848,1.0,0.5077721038316924,0.12704694443950842,0.5077721038316924,1.0,0.18066636997122337,0.12704694443950842,0.18066636997122337,1.0,0.1213137761988256,0.6054745974083153,0.5533197904005647,0.7037643756185259,0.5
