step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.6897349158922831,0.6606218466409318,0.6234229209749718,0.6296138041063509,0.6356445376594737,0.1726206197346116,0.0,0.0,0.931377408519343,0.561928347621071,0.37332643903510354,0.0,0.0,0.5035305619239807,0.8088340759277344,0.32809115946292877,0.06292777922812608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.37756667536875643,0.0,0.0,0.37756667536875643,1.0,0.0,0.0,0.8048410045811402,-0.11435852564269382,0.9480798244476318,88.90978194117484,0.5329250886741558,0.6713541656801546,0.005754426587373018,0.021697809919714928,0.511624813079834,0.4609229564666748,0.6836049856184084,0.7034313725490197,0.5018050541516246,1.0,0.8694538796331526,0.4461449862418996,0.8694538796331526,1.0,0.28317640014741513,0.4461449862418996,0.28317640014741513,1.0,0.4700882365539659,0.6279788028647881,0.5735114995463222,0.7054433105673108,0.5
200.0,0.6336911966403326,0.6679539355614249,0.6232382745915838,0.6405408212760547,0.6250763071672066,0.48889729323962855,0.0,0.0,0.9392239091267762,0.8847407959436743,0.45599117626761265,0.0,0.0,0.4806782007217407,0.5226600170135498,0.25083455443382263,0.05564348315292924,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3338608989175754,0.0,0.0,0.3338608989175754,1.0,0.0,0.0,0.9701860216000834,0.9854031513584308,1.004730224609375,384.6658715605771,0.9557615690145811,0.6710870529490488,0.0014706881484016776,0.005850052461028099,0.5657235383987427,0.4269556701183319,0.6883988494726749,0.7205882352941176,0.5126353790613718,1.0,0.9808758787158296,0.9451218257954834,0.9808758787158296,1.0,0.9412870025324304,0.9451218257954834,0.9412870025324304,1.0,0.35796367226522396,0.6097957462299871,0.5741045472084307,0.6913286280632018,0.5
300.0,0.6230906496445338,0.6770103193146418,0.5863573149548745,0.6441816823160346,0.6139223979657816,0.4147759248782697,0.0,0.28651476025811246,0.9819158951317234,0.9730945499416873,0.5603813013328808,0.0,0.9046390652656555,0.4127413332462311,0.45042040944099426,0.4419502019882202,0.04441264252768127,1.0,0.0,0.0,0.0,0.0,1.0,-0.00028653700619017084,-0.06482328273983083,0.0,-0.00028653700619017084,1.0,0.3315856749121086,0.0,-0.06482328273983083,0.3315856749121086,1.0,0.0,-0.28968689620754373,0.9771745627639428,0.9716160329566798,0.7427135127273767,735.4643940137058,0.3419405818896218,0.5932327702606993,0.000701993063557893,0.19302073121070862,0.5162909030914307,0.28998658061027527,0.6922339405560882,0.7132352941176471,0.5270758122743683,1.0,0.060892643526164546,0.933520816462175,0.060892643526164546,1.0,0.03140828568052585,0.933520816462175,0.03140828568052585,1.0,0.15803231150336455,0.5904033629095736,0.5572913235382122,0.6940725074495587,0.75
400.0,0.7578251659870148,0.7392711719490722,0.5326628403135928,0.7005160357296635,0.5839127812191841,0.07482775617537835,0.0,0.24856966189039117,0.9846683336537965,0.9676068173147329,0.5502112032147302,0.0,0.9223137497901917,0.3973996341228485,0.4546780288219452,0.44359785318374634,0.0810697944286314,1.0,0.0,0.0,0.0,0.0,1.0,0.0732693552949771,0.08616976737146254,0.0,0.0732693552949771,1.0,0.3269796439053487,0.0,0.08616976737146254,0.3269796439053487,1.0,0.0,-0.25460574070069175,0.8754028977531187,-0.3214861323509136,0.7480607328487316,239.59474653346896,-0.07850587232708646,0.6223942762309754,0.0018691099248826504,0.1374405175447464,0.44782891869544983,0.4128613770008087,0.7353787152444871,0.7524509803921569,0.6137184115523465,1.0,-0.3851163496216223,-0.6478621491303701,-0.3851163496216223,1.0,0.7974608817707329,-0.6478621491303701,0.7974608817707329,1.0,0.22800983446240203,0.5397579113718207,0.5483808984213016,0.66359953386443,0.75
500.0,0.8622907946507136,0.7431880036909115,0.507514922604768,0.6785524792299268,0.5755170112849067,0.3689013188590534,0.20532548730293143,0.6256379784865777,0.8950662382153833,0.9170403353882038,0.660767509848274,0.9405059814453125,0.5538622736930847,0.5676501393318176,0.4997476637363434,0.6404415145516396,0.07248548579789264,1.0,0.1065079182543798,-0.3280594294404047,-0.055818913133154215,0.1065079182543798,1.0,0.04496497000848829,0.39002929569202643,-0.3280594294404047,0.04496497000848829,1.0,0.27728907340602027,-0.055818913133154215,0.39002929569202643,0.27728907340602027,1.0,-0.3071148189101047,-0.1467647288762621,0.9667877580386247,0.9626970651839559,0.9556677937507629,28.212381004501072,0.9108492387838586,0.634390057719968,0.021340420469641685,0.039172664284706116,0.6020640730857849,0.3374228775501251,0.7066155321188878,0.7622549019607843,0.5667870036101083,1.0,0.9459793000210998,0.9029842571133219,0.9459793000210998,1.0,0.8835841592171542,0.9029842571133219,0.8835841592171542,1.0,0.4410355767014796,0.5420508850508063,0.49785612114504274,0.6866440276588713,0.5
600.0,0.4704649895429611,0.8050144758228363,0.41607785877981956,0.7274753156336473,0.5532108635606058,0.23496404389282344,0.5468908490913675,0.5505789604580293,0.972666699074679,0.7863212616381295,0.7141144425655513,0.7114802002906799,0.7069355249404907,0.39978262782096863,0.62383633852005,0.6105086728930473,-0.11567419025630225,1.0,-0.05674472693016142,-0.3427449855646673,0.15171261733729807,-0.05674472693016142,1.0,0.05126361782514001,-0.36838434042764295,-0.3427449855646673,0.05126361782514001,1.0,-0.12914732377777982,0.15171261733729807,-0.36838434042764295,-0.12914732377777982,1.0,0.22923141407390424,0.21507784587069476,0.8252676049628297,-0.3297206893361348,0.8259892697385456,22.959844626836425,-0.22169558953929816,0.5771491797295986,0.025293191894888878,0.14663822948932648,0.580727756023407,0.24734121561050415,0.7555129434324065,0.7843137254901961,0.6425992779783394,1.0,-0.7947180923753709,-0.6982468791379824,-0.7947180923753709,1.0,0.827878202895459,-0.6982468791379824,0.827878202895459,1.0,0.17872509747661547,0.5257174390872926,0.5073380242740991,0.6265771273204258,0.75
700.0,0.4680181120832761,0.8211167123797914,0.41120441437970867,0.7226925906327124,0.5371133010052129,0.32342539169999684,0.9604680122068251,5.0301676981939696e-11,0.9348285362964673,0.7739556337205946,0.6673130455685472,0.4574122130870819,1.0,0.5052598118782043,0.6343265175819397,0.6492496356368065,-0.08603280735935248,1.0,-0.09627017558117122,-0.4315188609706496,0.13703199153210327,-0.09627017558117122,1.0,0.06679229050250449,-0.006682714788451744,-0.4315188609706496,0.06679229050250449,1.0,-0.18554937485045014,0.13703199153210327,-0.006682714788451744,-0.18554937485045014,1.0,0.7711349300484608,0.0,0.8496693785223259,-0.32710274177079957,0.7921688657209554,8.278277700345168,-0.030232873965199396,0.6153912728445398,0.08718699216842651,0.06759468466043472,0.5595675706863403,0.28565049171447754,0.7593480345158198,0.7769607843137255,0.631768953068592,1.0,-0.47513728014941414,-0.3321237482240559,-0.47513728014941414,1.0,0.7165624064778718,-0.3321237482240559,0.7165624064778718,1.0,0.027813620873898295,0.49894991346442974,0.46205674257932927,0.6503332469718798,0.5
800.0,0.2846520294745763,0.8655087066571854,0.35903339145287755,0.7368117418750506,0.5218242619363663,0.08630776361378648,0.8126140700542588,0.29109614458950406,0.8040867299172684,0.8852234438403147,0.6982550971003364,0.4933343827724457,0.9023890495300293,0.4743693172931671,0.49370265007019043,0.5909488499164581,-0.05209085460162514,1.0,0.18687405270101232,-0.42064044381535104,-0.08618915748717416,0.18687405270101232,1.0,-0.1483182134498572,-0.06563204256191159,-0.42064044381535104,-0.1483182134498572,1.0,0.2213606770035308,-0.08618915748717416,-0.06563204256191159,0.2213606770035308,1.0,-0.04495389527074378,-0.08786595529587253,0.8079873418206373,-0.32993643679887497,0.7713840876359835,8.639357537629078,0.35032156324379704,0.6051777000366537,0.10756059736013412,0.06433039903640747,0.5557733178138733,0.2723357677459717,0.7622243528283796,0.8308823529411765,0.6173285198555957,1.0,0.1846721407802537,0.2592778387247992,0.1846721407802537,1.0,0.6070147102263381,0.2592778387247992,0.6070147102263381,1.0,0.19423278928863286,0.5115455335845019,0.4109152653345875,0.6430119868900095,0.5
900.0,0.48286987841129303,0.8531899718948938,0.351205850481384,0.7272998539500924,0.5377457548170006,0.27001837135270973,0.7909092921439071,0.42235825147778366,0.6635031599982117,0.7998729468475323,0.6691609126168587,0.49455106258392334,0.8248183727264404,0.7192444205284119,0.6281425356864929,0.6666890978813171,-0.07012033018469079,1.0,-0.1074455062130649,-0.39001646160798487,0.03293054707316601,-0.1074455062130649,1.0,0.06462912605271998,0.18004762092036547,-0.39001646160798487,0.06462912605271998,1.0,-0.20086730733334637,0.03293054707316601,0.18004762092036547,-0.20086730733334637,1.0,0.6092185873666879,0.2486785080478873,0.5542699328309322,-0.33209354283466846,0.6741586715985928,5.8259293648634145,-0.2646608389716358,0.6011300447431428,0.09256862103939056,0.08113274723291397,0.4726736545562744,0.35362508893013,0.7353787152444871,0.803921568627451,0.6425992779783394,1.0,-0.8546043441891396,-0.7902962958140142,-0.8546043441891396,1.0,0.8509181230882464,-0.7902962958140142,0.8509181230882464,1.0,0.09987674847529955,0.5160395276114231,0.42047390754462455,0.6767238292949541,0.5
1000.0,0.4318572034438451,0.8583670890898009,0.330281788512291,0.7398585081146392,0.5901241481118431,0.3942467880272754,0.7925513041259017,0.9749433257651944,0.8911462974352385,0.8895489368942215,0.8870474660551391,0.5523033142089844,0.41810256242752075,0.5538780689239502,0.5531973242759705,0.5193703174591064,-0.008948608627950425,1.0,0.19092341075011615,-0.465468975505436,-0.05183325422603834,0.19092341075011615,1.0,-0.16307071193013062,0.24294776949408736,-0.465468975505436,-0.16307071193013062,1.0,0.19281010964969889,-0.05183325422603834,0.24294776949408736,0.19281010964969889,1.0,-0.049825407202777394,0.8608866439711891,-0.2059493151994999,0.97187523054019,0.7778469324111938,7.179950398543819,0.6617965055045878,0.5834012188155342,0.07716532051563263,0.08355046808719635,0.554043173789978,0.2852409780025482,0.7622243528283796,0.803921568627451,0.6534296028880866,1.0,0.7166287020628542,0.715329500159537,0.7166287020628542,1.0,0.5534313142913723,0.715329500159537,0.5534313142913723,1.0,0.6068005194340599,0.5136101346690464,0.4803530897799076,0.7764092198865754,0.5
