method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
baseline,coord_01_train_lr_004,2,0.8267148014440433,0.8267148014440433,0.8267148014440433,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_004/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_004/baseline_s2_curve.csv
baseline,coord_01_train_lr_004,3,0.8231046931407943,0.8231046931407943,0.8231046931407943,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_004/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_004/baseline_s3_curve.csv
baseline,coord_01_train_lr_005,2,0.7978339350180506,0.7978339350180506,0.7978339350180506,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_005/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_005/baseline_s2_curve.csv
baseline,coord_01_train_lr_005,3,0.7725631768953068,0.7725631768953068,0.7725631768953068,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_005/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_005/baseline_s3_curve.csv
baseline,coord_01_train_lr_006,2,0.7689530685920578,0.7220216606498195,0.7454873646209387,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_006/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_006/baseline_s2_curve.csv
baseline,coord_01_train_lr_006,3,0.7581227436823105,0.7581227436823105,0.7581227436823105,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_006/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_006/baseline_s3_curve.csv
baseline,coord_01_train_lr_007,2,0.7978339350180506,0.7978339350180506,0.7978339350180506,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_007/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_007/baseline_s2_curve.csv
baseline,coord_01_train_lr_007,3,0.8375451263537906,0.8375451263537906,0.8375451263537906,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_007/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_007/baseline_s3_curve.csv
baseline,coord_01_train_lr_008,2,0.779783393501805,0.779783393501805,0.779783393501805,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_008/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_008/baseline_s2_curve.csv
baseline,coord_01_train_lr_008,3,0.7833935018050542,0.7833935018050542,0.7833935018050542,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_008/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_008/baseline_s3_curve.csv
baseline,coord_01_train_lr_009,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_009/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_009/baseline_s2_curve.csv
baseline,coord_01_train_lr_009,3,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_009/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_009/baseline_s3_curve.csv
baseline,coord_01_train_lr_010,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_010/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_010/baseline_s2_curve.csv
baseline,coord_01_train_lr_010,3,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_010/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_010/baseline_s3_curve.csv
baseline,coord_01_train_lr_011,2,0.8158844765342961,0.8158844765342961,0.8158844765342961,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_011/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_011/baseline_s2_curve.csv
baseline,coord_01_train_lr_011,3,0.776173285198556,0.776173285198556,0.776173285198556,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_011/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_011/baseline_s3_curve.csv
baseline,coord_01_train_lr_012,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_012/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_012/baseline_s2_curve.csv
baseline,coord_01_train_lr_012,3,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_012/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_012/baseline_s3_curve.csv
baseline,coord_01_train_lr_013,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_013/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_013/baseline_s2_curve.csv
baseline,coord_01_train_lr_013,3,0.5270758122743683,0.4729241877256318,0.5,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_013/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_013/baseline_s3_curve.csv
baseline,coord_01_train_lr_014,2,0.7220216606498195,0.7220216606498195,0.7220216606498195,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_014/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_014/baseline_s2_curve.csv
baseline,coord_01_train_lr_014,3,0.7509025270758123,0.7509025270758123,0.7509025270758123,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_014/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_014/baseline_s3_curve.csv
baseline,coord_01_train_lr_015,2,0.6859205776173285,0.6859205776173285,0.6859205776173285,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_015/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_015/baseline_s2_curve.csv
baseline,coord_01_train_lr_015,3,0.703971119133574,0.6895306859205776,0.6967509025270758,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_015/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_015/baseline_s3_curve.csv
baseline,coord_01_train_lr_016,2,0.5270758122743683,0.4729241877256318,0.5,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_016/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_016/baseline_s2_curve.csv
baseline,coord_01_train_lr_016,3,0.4729241877256318,0.4729241877256318,0.4729241877256318,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_016/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_016/baseline_s3_curve.csv
baseline,coord_01_train_lr_017,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_017/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_017/baseline_s2_curve.csv
baseline,coord_01_train_lr_017,3,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_017/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_017/baseline_s3_curve.csv
baseline,coord_01_train_lr_018,2,0.7364620938628159,0.7364620938628159,0.7364620938628159,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_018/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_018/baseline_s2_curve.csv
baseline,coord_01_train_lr_018,3,0.7292418772563177,0.7292418772563177,0.7292418772563177,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_018/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_018/baseline_s3_curve.csv
baseline,coord_01_train_lr_019,2,0.7364620938628159,0.7364620938628159,0.7364620938628159,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_019/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_019/baseline_s2_curve.csv
baseline,coord_01_train_lr_019,3,0.7581227436823105,0.7581227436823105,0.7581227436823105,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_019/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_019/baseline_s3_curve.csv
baseline,coord_01_train_lr_020,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_020/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_020/baseline_s2_curve.csv
baseline,coord_01_train_lr_020,3,0.5270758122743683,0.4729241877256318,0.5,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_020/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_020/baseline_s3_curve.csv
baseline,coord_01_train_lr_021,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_021/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_021/baseline_s2_curve.csv
baseline,coord_01_train_lr_021,3,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_021/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_021/baseline_s3_curve.csv
baseline,coord_01_train_lr_022,2,0.6787003610108303,0.6787003610108303,0.6787003610108303,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_022/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_022/baseline_s2_curve.csv
baseline,coord_01_train_lr_022,3,0.6498194945848376,0.6389891696750902,0.644404332129964,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_022/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_022/baseline_s3_curve.csv
baseline,coord_01_train_lr_023,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_023/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_023/baseline_s2_curve.csv
baseline,coord_01_train_lr_023,3,0.5270758122743683,0.4729241877256318,0.5,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_023/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_023/baseline_s3_curve.csv
baseline,coord_01_train_lr_024,2,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_024/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_024/baseline_s2_curve.csv
baseline,coord_01_train_lr_024,3,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_024/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_024/baseline_s3_curve.csv
baseline,coord_01_train_lr_025,2,0.5342960288808665,0.4729241877256318,0.5036101083032491,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_025/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_025/baseline_s2_curve.csv
baseline,coord_01_train_lr_025,3,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_025/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_025/baseline_s3_curve.csv
baseline,coord_01_train_lr_026,2,0.8086642599277978,0.8086642599277978,0.8086642599277978,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_026/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_026/baseline_s2_curve.csv
baseline,coord_01_train_lr_026,3,0.7436823104693141,0.7436823104693141,0.7436823104693141,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_026/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_026/baseline_s3_curve.csv
baseline,coord_01_train_lr_027,2,0.5270758122743683,0.4729241877256318,0.5,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_027/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_027/baseline_s2_curve.csv
baseline,coord_01_train_lr_027,3,0.5270758122743683,0.5270758122743683,0.5270758122743683,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_027/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_ffn_e4_k2/hpo/baseline/trial_runs/coord_01_train_lr_027/baseline_s3_curve.csv
