step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.5657056123018265,0.6488549497155628,0.6256905381399878,0.6484670047765348,0.6508538316006152,0.1716564802301125,0.8080136695259503,0.11945121751404214,0.0,0.4813759544991508,0.35221021038478584,0.48955950140953064,0.9710051417350769,0.0,0.7784637212753296,0.5597570911049843,0.0303706191112014,1.0,0.057156362524309216,0.0,0.06226735970088511,0.057156362524309216,1.0,0.0,0.06279999244201409,0.0,0.0,1.0,0.0,0.06226735970088511,0.06279999244201409,0.0,1.0,0.68899298602097,-0.2621197227127729,0.0,0.2597526576122529,0.9185325004419684,453.90118283328815,-0.05368235938367791,0.6411379528473373,0.6170185208320618,0.25161460041999817,0.001359367510303855,0.13000762462615967,0.6893576222435283,0.7181372549019608,0.5379061371841155,1.0,-0.10260742453955181,-0.031982078830138615,-0.10260742453955181,1.0,-0.0264575747813433,-0.031982078830138615,-0.0264575747813433,1.0,0.8735135993828597,0.645011801642316,0.6132439236138382,0.6943057695456913,0.75
200.0,0.6703736285368601,0.6963743777935799,0.5389429456223225,0.6876112061377745,0.5652052401686015,0.4215622518402063,0.9187699683631249,0.8823986840900242,5.0301676981939696e-11,0.5717386435597539,0.5932268240158012,0.4953615665435791,0.5819541215896606,1.0,0.6783336997032166,0.6889123469591141,0.04969620899323395,1.0,0.060838854350820495,0.02222484151133526,0.054846593808668395,0.060838854350820495,1.0,0.059713603805633696,0.05252356921642369,0.02222484151133526,0.059713603805633696,1.0,0.048029791266522175,0.054846593808668395,0.05252356921642369,0.048029791266522175,1.0,0.7189100966596577,0.6652803722623002,0.0,0.30205853843886715,1.0584793721723182,83.86623025473175,0.11406054305153468,0.6014427588907657,0.6739932894706726,0.27125823497772217,0.008036527782678604,0.046711865812540054,0.7344199424736337,0.7941176470588235,0.5342960288808665,1.0,0.06189918248977677,0.21000284933310118,0.06189918248977677,1.0,0.07027959733172605,0.21000284933310118,0.07027959733172605,1.0,0.5214111087079584,0.5703984422481242,0.42231190025660337,0.7029053780010768,0.5
300.0,0.5822901651263237,0.7301708739672219,0.5492392157171778,0.7062224739676598,0.5596352538398395,0.2910841244871363,0.8304701975774722,0.254585426290508,5.0301676981939696e-11,0.6218055501903899,0.42671529352716797,0.5412174463272095,0.9196223616600037,1.0,0.570676863193512,0.7578791677951813,0.0009128291823335572,1.0,0.0707102757314103,-0.049715219289751866,0.05907830965291164,0.0707102757314103,1.0,-0.07059332594870478,0.03889187068807292,-0.049715219289751866,-0.07059332594870478,1.0,-0.042894935739936864,0.05907830965291164,0.03889187068807292,-0.042894935739936864,1.0,0.7073861205935165,0.16244973322162573,0.0,0.29450064413340304,1.0959110031340116,24.676706272273908,0.12828569543374138,0.5624220470587412,0.7173770666122437,0.16308152675628662,0.02907102182507515,0.09047066420316696,0.7938638542665388,0.7941176470588235,0.5306859205776173,1.0,0.1257960525069326,0.17138659333106449,0.1257960525069326,1.0,0.0876744404632271,0.17138659333106449,0.0876744404632271,1.0,0.6531092236704789,0.47988645186406054,0.4989588063429384,0.7000605033125196,0.5
400.0,0.7108683983484904,0.7642641879994582,0.5036075852853469,0.730411448372628,0.5165005395430878,0.14877550894337754,0.827909602913596,0.6518277033816169,0.0,0.5860110453450303,0.5164370879100608,0.6126203536987305,0.7567062377929688,0.0,0.6557738184928894,0.5062751024961472,0.02631888226249915,1.0,0.0583587250552052,0.0,0.05632430652146507,0.0583587250552052,1.0,0.0,0.04323026199832461,0.0,0.0,1.0,0.0,0.05632430652146507,0.04323026199832461,0.0,1.0,0.5804833229631142,-0.2504081219293363,0.0,0.2650268347397323,1.0858948230743408,170.27544464696598,0.026954042148229784,0.5960960096714122,0.6863732933998108,0.26824960112571716,0.004030958749353886,0.041346192359924316,0.775647171620326,0.8235294117647058,0.592057761732852,1.0,-0.16242331518860204,0.04526092871401868,-0.16242331518860204,1.0,0.1980245129192727,0.04526092871401868,0.1980245129192727,1.0,0.4990779543295187,0.4988686183026729,0.38502057963142206,0.6656124206951686,0.5
500.0,0.44333359599113464,0.7915264585872951,0.4302154036081614,0.7392849999738708,0.5033652219259369,0.08984892814121195,0.9504754211992672,0.6448546999792096,0.0,0.5830531450890793,0.544595816566889,0.45022204518318176,0.7473024725914001,0.0,0.6607310771942139,0.46456389874219894,0.02444286283177557,1.0,0.047845111873604344,0.0,0.05292741392639028,0.047845111873604344,1.0,0.0,0.04588465119065879,0.0,0.0,1.0,0.0,0.05292741392639028,0.04588465119065879,0.0,1.0,0.2917529916731744,-0.1769257804023641,0.0,0.2445685012940375,1.0650980317358896,32.155493649815824,0.06545938179430108,0.5974951824863199,0.6921549439430237,0.22402198612689972,0.021525247022509575,0.06229810044169426,0.7986577181208053,0.8235294117647058,0.5956678700361011,1.0,0.011986478403182751,0.1576503659810977,0.011986478403182751,1.0,0.026741300998622795,0.1576503659810977,0.026741300998622795,1.0,0.7837256588896133,0.44685852652742664,0.37617262730411455,0.6870645119462695,0.5
600.0,0.4201632117231687,0.8238658489096573,0.43917806302728973,0.7648024388766806,0.4853288451101084,0.16024891347483028,0.753231939658596,0.2695547811873225,5.0301676981939696e-11,0.6302976791667553,0.41327110001574385,0.6796584725379944,0.9265883564949036,1.0,0.5186313986778259,0.781219556927681,-0.002144488935397256,1.0,0.045652382515250126,-0.02958884694580601,0.0432275706276713,0.045652382515250126,1.0,-0.06438897999900153,0.03420431844665182,-0.02958884694580601,-0.06438897999900153,1.0,-0.04197337825714924,0.0432275706276713,0.03420431844665182,-0.04197337825714924,1.0,0.5345344722621338,-0.17353295231439372,0.0,0.27999413395158096,1.008450507110297,143.92035660463793,-0.03219578013008407,0.6226687465828878,0.6545215249061584,0.2645590007305145,0.004547803662717342,0.07637184858322144,0.8111217641418984,0.8406862745098039,0.6425992779783394,1.0,-0.13885679883057217,0.029713056685297994,-0.13885679883057217,1.0,0.012556401755021955,0.029713056685297994,0.012556401755021955,1.0,0.6724065995003562,0.45086750028413214,0.36093886926149327,0.6441801657846996,0.5
700.0,0.48332354923089343,0.8382760649464988,0.39775015916351136,0.7819970249788347,0.4994402949324541,0.21697285989559434,0.8695480753330032,0.6307219492377679,5.0301676981939696e-11,0.6261842126393852,0.5316135593151146,0.5445501208305359,0.7724985480308533,1.0,0.551011860370636,0.7170151323080063,0.048019926669083425,1.0,0.05766246961293402,0.037760786859457475,0.03628609122197238,0.05766246961293402,1.0,0.05249544130353063,0.035537785633530515,0.037760786859457475,0.05249544130353063,1.0,0.06837698538307552,0.03628609122197238,0.035537785633530515,0.06837698538307552,1.0,0.6420473346195131,-0.07241837288579485,0.0,0.29826247784865906,1.0369039641962179,20.937775893936276,-0.014670179964080696,0.6029688584859725,0.6838163733482361,0.2122187465429306,0.03265945613384247,0.07130569964647293,0.8024928092042186,0.8431372549019608,0.7003610108303249,1.0,-0.19137375112694052,0.08166998126314723,-0.19137375112694052,1.0,0.0656932299715512,0.08166998126314723,0.0656932299715512,1.0,0.4571744040441352,0.47372972116386164,0.42363350027624297,0.6009576633572579,0.5
800.0,0.5582096974054972,0.8450494378978736,0.3918557168806154,0.768181705119719,0.5508013124195807,0.46495898202134406,0.8916147849113504,0.6332637718499087,5.0301676981939696e-11,0.5853908623294619,0.5275673547852557,0.5707507729530334,0.7711119055747986,1.0,0.6568271517753601,0.749672457575798,0.046780924319914485,1.0,0.062325543943688284,0.033089317715739544,0.03009277543070721,0.062325543943688284,1.0,0.05218752708883051,0.040250653330180054,0.033089317715739544,0.05218752708883051,1.0,0.0627397284103413,0.03009277543070721,0.040250653330180054,0.0627397284103413,1.0,0.7987137132310393,0.7893334918715634,0.0,0.2717887229827734,1.0929230340810974,42.24615179834549,0.02334877727584288,0.605275170567135,0.6916724443435669,0.26285916566848755,0.01637243665754795,0.029096104204654694,0.7727708533077661,0.8602941176470589,0.6714801444043321,1.0,-0.12149407204506166,0.1123246796117004,-0.12149407204506166,1.0,0.07921572426088991,0.1123246796117004,0.07921572426088991,1.0,0.2276076010979104,0.6117374506985186,0.356138605797919,0.6845278807623046,0.5
900.0,0.5294780855377516,0.8635574334620073,0.3401896415305941,0.7768308536475591,0.4739104380809018,0.3220513462629802,0.9333811351513939,0.9360190967105723,0.0,0.626570721588988,0.6239927383627386,0.44546815752983093,0.5154820084571838,0.0,0.5488941073417664,0.3774610683321953,0.02577181681688298,1.0,0.07674699985150747,0.0,0.02847628399554636,0.07674699985150747,1.0,0.0,0.04940761705424405,0.0,0.0,1.0,0.0,0.02847628399554636,0.04940761705424405,0.0,1.0,0.5139190547085403,0.4846103083471584,0.0,0.2896760219962222,1.1635547096468402,74.06802903381335,-0.00406301776186653,0.5736963998319374,0.7269566655158997,0.24399405717849731,0.009814715944230556,0.019234977662563324,0.8197507190795782,0.8284313725490197,0.6823104693140795,1.0,-0.1532717316870986,0.044856917347224814,-0.1532717316870986,1.0,0.09622576105427419,0.044856917347224814,0.09622576105427419,1.0,0.5204874415231412,0.4358844145393099,0.38943526663762684,0.5964116330657686,0.5
1000.0,0.42686885595321655,0.867221890660978,0.3036961088459993,0.787699560800584,0.5320261456471176,0.3605042740914651,0.85138893651227,0.8667017765522533,5.0301676981939696e-11,0.3514929152323589,0.517395907086796,0.49152928590774536,0.555229663848877,1.0,0.8701221346855164,0.7292202711105347,-1.9518390580591793e-05,1.0,0.0627618387977548,-0.03551633885151853,0.04272224866948713,0.0627618387977548,1.0,-0.06751042840262793,0.06006860364231629,-0.03551633885151853,-0.06751042840262793,1.0,-0.0626430341988953,0.04272224866948713,0.06006860364231629,-0.0626430341988953,1.0,0.5842376007330512,0.6439855073815294,0.0,0.21379398825127982,1.108889062802028,40.922177630657885,-0.031254023773912704,0.5964299417618248,0.703424870967865,0.24757787585258484,0.0318077877163887,0.017189331352710724,0.7929050814956855,0.8553921568627451,0.7148014440433214,1.0,-0.13393561896878567,0.0010490424326280833,-0.13393561896878567,1.0,0.039124505214419486,0.0010490424326280833,0.039124505214419486,1.0,0.6398609280427656,0.49218702265096986,0.4598450983564059,0.6440463159339769,0.5
