step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.5666008690992991,0.6972103353988893,0.592200834940744,0.6621133811183637,0.6184969561911758,0.5987373239390655,0.7327470195841329,0.9056885067733469,0.9811280115036869,0.0,0.6548908844652916,0.7082367539405823,0.5537229180335999,0.43085160851478577,0.0,0.423202820122242,0.021197537874597217,1.0,-0.1865853088880684,-0.2422186088745078,0.0,-0.1865853088880684,1.0,0.5559891450101595,0.0,-0.2422186088745078,0.5559891450101595,1.0,0.0,0.0,0.0,0.0,1.0,0.8437909769509028,0.766774480166883,0.7843838386384765,0.0,0.8813383225614794,35.8364049471924,0.3245727293745177,0.6771787855843151,0.08378706127405167,0.5761395692825317,0.3239961266517639,0.016076935455203056,0.7075743048897412,0.7769607843137255,0.5018050541516246,1.0,0.34645718586918467,0.45158988791074656,0.34645718586918467,1.0,0.1756711143436219,0.45158988791074656,0.1756711143436219,1.0,0.4672170635582057,0.6746663025274645,0.4603057658555461,0.7205188001905168,0.5
200.0,0.5670604209105173,0.6803943603548693,0.5574603280172759,0.6769820818917864,0.5774910878437294,0.4447985894665124,0.6069738931759577,0.9548031929415349,0.9320132710810141,0.0,0.6234475892996267,0.6142070293426514,0.4488213360309601,0.5199655890464783,0.0,0.39574848860502243,0.10937834030895666,1.0,0.14484109147333607,-0.08055489108146986,0.0,0.14484109147333607,1.0,0.5919838414618738,0.0,-0.08055489108146986,0.5919838414618738,1.0,0.0,0.0,0.0,0.0,1.0,0.29776979454002855,0.7390894656689994,0.7423350976570218,0.0,0.9170807201669884,45.49499439347684,0.37214951465447954,0.6698636228425635,0.07815242558717728,0.5977116227149963,0.31099823117256165,0.01313796453177929,0.7296260786193672,0.7598039215686274,0.5415162454873647,1.0,0.35367797279454294,0.47216058934499566,0.35367797279454294,1.0,0.2906099818239001,0.47216058934499566,0.2906099818239001,1.0,0.4172511897681078,0.5818762265231091,0.4531195214127793,0.6974775155952998,0.5
300.0,0.5082595646381378,0.7735221539347149,0.48526100801847916,0.7341961728359117,0.5148564492230346,0.0022843977929801126,0.7932725089921383,0.9294279363720764,0.49876451687249374,0.0,0.5553662405591772,0.6314321160316467,0.5239837169647217,0.8303684592247009,0.0,0.49644607305526733,0.10493828591053728,1.0,0.10370837261298103,-0.049130426121596016,0.0,0.10370837261298103,1.0,0.5750517689718386,0.0,-0.049130426121596016,0.5750517689718386,1.0,0.0,0.0,0.0,0.0,1.0,-0.25876623457149067,0.41128615484428627,-0.14338232910087514,0.0,0.8447261637775703,17.540237749677743,0.1503360173997457,0.6681728992542183,0.15936963260173798,0.5989693999290466,0.2075127363204956,0.03414830565452576,0.7976989453499521,0.8308823529411765,0.5740072202166066,1.0,0.02979931026666199,0.26238226486581684,0.02979931026666199,1.0,0.15882647706675823,0.26238226486581684,0.15882647706675823,1.0,0.4492971487304846,0.4610533481392697,0.3992271346277466,0.6842888649020876,0.75
400.0,0.27172904880717397,0.7401145367736692,0.5141348089313493,0.7140850678781758,0.5899669756418277,0.1728371575120613,0.7315999170123401,0.9871253022517348,0.9777721546018437,0.0,0.6741243434664796,0.7007992267608643,0.37510719895362854,0.3932408392429352,0.0,0.367286816239357,0.11016240581031773,1.0,0.4042395677763823,-0.14224908296803226,0.0,0.4042395677763823,1.0,0.3989839500535564,0.0,-0.14224908296803226,0.3989839500535564,1.0,0.0,0.0,0.0,0.0,1.0,-0.3013186780681397,0.4893631220183467,0.5033041860980382,0.0,0.8604905175577977,20.83605898911543,0.1945581809462218,0.672860173680992,0.10129701346158981,0.5854418873786926,0.28516364097595215,0.02809753455221653,0.7718120805369127,0.7892156862745098,0.5812274368231047,1.0,0.10263653930564702,0.3238640495448054,0.10263653930564702,1.0,0.1571739539882129,0.3238640495448054,0.1571739539882129,1.0,0.6610589576717819,0.5996987677840445,0.4786690123854022,0.6915331467560359,0.5
500.0,0.6961171552538872,0.7777887122443451,0.4456717616288852,0.7400765202744776,0.4977521547326709,0.0837282884680518,0.7615971673950512,0.9513356803100058,0.6858457536316866,0.5118820576946531,0.7276651647578493,0.6672186255455017,0.4158576726913452,0.5968671441078186,0.7499774098396301,0.6074802130460739,-0.007987299357160796,1.0,-0.2646651675589363,0.1297153016849397,0.05740769698981701,-0.2646651675589363,1.0,-0.493268276286695,0.04188333947145042,0.1297153016849397,-0.493268276286695,1.0,0.4810033095564595,0.05740769698981701,0.04188333947145042,0.4810033095564595,1.0,-0.13075156897342824,-0.2599484012698748,0.5081470923942367,0.21746603172127352,0.8388767626579374,7.0776062147545735,-0.06456982925109007,0.663750937346507,0.13300445675849915,0.6094547510147095,0.17143070697784424,0.08611029386520386,0.7861936720997124,0.8455882352941176,0.5884476534296029,1.0,-0.24030640385795304,-0.06078792063933845,-0.24030640385795304,1.0,0.10738483674402129,-0.06078792063933845,0.10738483674402129,1.0,0.35214233387300564,0.4478987281047206,0.3477302151914759,0.6976275209018162,0.75
600.0,0.44799747845778864,0.8080244522890423,0.39471959346828656,0.7597631328353307,0.47914277031459024,0.17679708060807656,0.6882031109955611,0.8384042106688623,0.6272295880522075,5.0301676981939696e-11,0.5384592274417331,0.7283758521080017,0.6233871579170227,0.5450530052185059,1.0,0.7242040038108826,0.012781597562312869,1.0,-0.02774979976526959,0.10703466803070777,0.2601028319958487,-0.02774979976526959,1.0,-0.4306849782633749,-0.18138840403646364,0.10703466803070777,-0.4306849782633749,1.0,0.3493752674124288,0.2601028319958487,-0.18138840403646364,0.3493752674124288,1.0,0.4681331001251743,-0.01103758381254579,0.2500928061196777,0.0,0.8685196794844056,6.3935592432391815,0.03179214013119654,0.6567085695763429,0.11585460603237152,0.6238186359405518,0.16275697946548462,0.09756985306739807,0.8015340364333653,0.8676470588235294,0.6101083032490975,1.0,0.003939853122410626,-0.059898949502318846,0.003939853122410626,1.0,0.15133551677349785,-0.059898949502318846,0.15133551677349785,1.0,0.46025974683125503,0.4443986831332436,0.3336543644431467,0.6593752633673804,0.5
700.0,0.41202344993750256,0.8692652250101585,0.31767839052858904,0.776593886490543,0.48214535625653143,0.08202791433695902,0.9042625361497633,0.8526067326777366,0.5696810964787972,5.0301676981939696e-11,0.5816375913391496,0.509354293346405,0.5970965027809143,0.7300432920455933,1.0,0.7091235220432281,0.006454792203835759,1.0,0.17585289259929895,-0.29485862254547796,0.23136298983302828,0.17585289259929895,1.0,0.4772053321134652,-0.19740931928668437,-0.29485862254547796,0.4772053321134652,1.0,-0.35342451949061554,0.23136298983302828,-0.19740931928668437,-0.35342451949061554,1.0,0.3883437945203576,-0.07785240876254618,0.017620271590024644,0.0,0.8971335046609651,12.004414942332307,-0.03441706430070842,0.6577278756433063,0.10304275900125504,0.6235954165458679,0.22141440212726593,0.05194717273116112,0.7919463087248322,0.8627450980392157,0.6750902527075813,1.0,-0.1460108096541732,0.0277544362832115,-0.1460108096541732,1.0,0.015005180468836456,0.0277544362832115,0.015005180468836456,1.0,0.5313710292354603,0.4681313935354466,0.36921151234841376,0.609093162885734,0.5
800.0,0.6823383371035258,0.8703387427197615,0.31885488704995635,0.7808543154943592,0.48510735210349604,-0.050913806457910125,0.6074193224960361,0.9636140127615229,0.6249033727625993,5.0301676981939696e-11,0.5489841770176149,0.7753543853759766,0.47013217210769653,0.7181857228279114,1.0,0.7409180700778961,0.07035275624554167,1.0,0.022657456093573294,0.03006683155582014,-0.40346659008157576,0.022657456093573294,1.0,0.5143344100591025,0.20435501461940872,0.03006683155582014,0.5143344100591025,1.0,0.0541694152269211,-0.40346659008157576,0.20435501461940872,0.0541694152269211,1.0,-0.147342817764219,-0.01001264981778154,-0.046299758249639944,0.0,0.924738892943991,15.070308963537478,0.0021156870106595477,0.6479787457458399,0.13642695546150208,0.641076385974884,0.17995774745941162,0.04253903403878212,0.8120805369127517,0.8553921568627451,0.6750902527075813,1.0,-0.1303818026149251,0.05530535460325432,-0.1303818026149251,1.0,0.08142350904364942,0.05530535460325432,0.08142350904364942,1.0,0.4347506598918753,0.42244374568623894,0.3614009676099408,0.6714773430143084,0.75
900.0,0.31958599854260683,0.8861901919951239,0.281098180657549,0.7992985966707571,0.43231398737681404,-0.04066529185429571,0.9060018806774606,0.8424823032721531,0.6247003524805368,0.0,0.5932961341075376,0.4864392876625061,0.6134306192398071,0.6195607781410217,0.0,0.42985767126083374,0.014018909699524037,1.0,-0.03623463951734702,-0.31318823106626087,0.0,-0.03623463951734702,1.0,0.4335363287807521,0.0,-0.31318823106626087,0.4335363287807521,1.0,0.0,0.0,0.0,0.0,1.0,-0.12747619124500892,0.049548025092508385,-0.08473300126468229,0.0,0.9149193066262372,27.25310365818187,-0.05428816095601413,0.6537971227533288,0.17816875874996185,0.6317760944366455,0.16687320172786713,0.02318180352449417,0.8187919463087249,0.8823529411764706,0.6967509025270758,1.0,-0.1390630084130453,-0.03533440653881801,-0.1390630084130453,1.0,0.011532932083820908,-0.03533440653881801,0.011532932083820908,1.0,0.39823530575612215,0.42849098792200097,0.2928907674801189,0.5755602067283222,0.75
1000.0,0.3011900403847297,0.9115900760192334,0.23348223877541838,0.8032291414211441,0.5003983530109711,-0.05001943263954232,0.6422954616774532,0.7073459921344019,0.6202615218079157,5.0301676981939696e-11,0.49247574391751814,0.7663311958312988,0.708386242389679,0.57640141248703,1.0,0.762779712677002,-0.007076456859385997,1.0,0.009153965851896947,-0.2873880421050538,0.3519150129731712,0.009153965851896947,1.0,0.29891777951347204,-0.1230958428239687,-0.2873880421050538,0.29891777951347204,1.0,-0.29196161456583364,0.3519150129731712,-0.1230958428239687,-0.29196161456583364,1.0,-0.23432331015422034,-0.10306647857641925,0.1373120581724703,0.0,0.8769471645355225,15.532541352099638,0.029475794498710323,0.6598285461465517,0.1778741180896759,0.6181185841560364,0.1642121970653534,0.03979507088661194,0.8178331735378715,0.8553921568627451,0.7364620938628159,1.0,0.13221592817443983,0.023793811149702627,0.13221592817443983,1.0,-0.0675823558280115,0.023793811149702627,-0.0675823558280115,1.0,0.4174828850174673,0.45044828751586546,0.4236124337299307,0.6271343377871172,0.75
