step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.49473434686660767,0.6515210195719897,0.6450525217371816,0.6363981236458757,0.6707426002446869,0.14527569253582082,5.0301676981939696e-11,0.540304897183411,5.0301676981939696e-11,0.6401272354475366,0.2951080331828877,1.0,0.8204679489135742,1.0,0.7643983960151672,0.8962165862321854,0.17549300014941172,1.0,0.13128553151412106,0.2959483055654445,0.03595888007152372,0.13128553151412106,1.0,0.5257599095799831,0.03676842928282444,0.2959483055654445,0.5257599095799831,1.0,0.02723694488257353,0.03595888007152372,0.03676842928282444,0.02723694488257353,1.0,0.0,0.16783511028910578,0.0,0.4132676598541775,0.5944912917028318,5.626894530939034,0.11456003695040691,0.6917450979214024,0.07580925524234772,0.36463871598243713,0.13298147916793823,0.42657068371772766,0.6922339405560882,0.6862745098039216,0.5306859205776173,1.0,0.06383829527664832,0.18900731524820585,0.06383829527664832,1.0,0.0908345003263666,0.18900731524820585,0.0908345003263666,1.0,0.7401558880254451,0.7686802070758497,0.5430431799853549,0.7005044136728559,0.75
200.0,0.5636671284834543,0.6306495919680346,0.613092027876736,0.6366747116391521,0.6231789139150935,0.38806826942571493,5.0301676981939696e-11,0.7912986223267188,5.0301676981939696e-11,0.9774407682087817,0.44218484765902594,1.0,0.5829552412033081,1.0,0.4400711953639984,0.7557566091418266,0.18510080170291454,1.0,0.04162883079186504,0.30291518888217817,0.30616818602647156,0.04162883079186504,1.0,0.4820348232484638,-0.1351719307844077,0.30291518888217817,0.4820348232484638,1.0,0.11302971205291652,0.30616818602647156,-0.1351719307844077,0.11302971205291652,1.0,0.0,0.6695350409990811,0.0,0.8827380367037785,0.6818346652196241,6.794255434473842,0.43281895136749987,0.6906771549817037,0.0630793496966362,0.4112710952758789,0.09707189351320267,0.4285772144794464,0.710450623202301,0.7230392156862745,0.47653429602888087,1.0,0.46536937523767885,0.5253122458001626,0.46536937523767885,1.0,0.30777523306465815,0.5253122458001626,0.30777523306465815,1.0,0.5715684109530289,0.6617990793333254,0.4720930865436208,0.7356445758683341,0.5
300.0,0.4694192260503769,0.7263593305566842,0.5358392155034685,0.7109346387583049,0.5388548383846601,0.47779868717439056,0.6207218711113098,0.8975140378053931,0.40702278731764524,0.93765400135506,0.715728174397352,0.5747411847114563,0.5199004411697388,0.8354365229606628,0.5115551948547363,0.6104083359241486,0.19883466196936797,1.0,0.18310760031956524,0.41939837320372875,0.049674070783730095,0.18310760031956524,1.0,0.4097514305638241,-0.029604397217874546,0.41939837320372875,0.4097514305638241,1.0,0.16068089416323403,0.049674070783730095,-0.029604397217874546,0.16068089416323403,1.0,0.3045861508521862,0.6501731250597841,0.29762754518409573,0.6588079276014961,0.665030439499669,4.91806020031871,0.2574104620109784,0.6854503588681972,0.1303858757019043,0.5249343514442444,0.10673605650663376,0.2379436194896698,0.7794822627037392,0.8406862745098039,0.5126353790613718,1.0,0.18868420852123868,0.42829432350086927,0.18868420852123868,1.0,0.15525285401082725,0.42829432350086927,0.15525285401082725,1.0,0.5023556154546205,0.5160090265553872,0.38734963983662574,0.7132058487619672,0.75
400.0,0.5917733063300451,0.7511883296085603,0.48902125669830987,0.7029703388313062,0.5283323371233912,0.48463872327896695,0.44163763690034147,0.8548870486732174,5.0301676981939696e-11,0.9795189319939565,0.5690109044044542,0.8107122778892517,0.5587638020515442,1.0,0.42292144894599915,0.6980993822216988,0.15481726448456334,1.0,-0.23000207875357156,0.31772611726625577,0.26754229174976496,-0.23000207875357156,1.0,0.3673126714225235,-0.09076926427169983,0.31772611726625577,0.3673126714225235,1.0,0.2970938494941073,0.26754229174976496,-0.09076926427169983,0.2970938494941073,1.0,0.2715404844024551,0.7700113132575611,0.0,0.8970030954558518,0.6672426066525599,6.037031899483314,0.19767791766972187,0.6913204271070383,0.07095333188772202,0.40435802936553955,0.09634079039096832,0.42834752798080444,0.7679769894534996,0.821078431372549,0.51985559566787,1.0,0.12459916499374764,0.35160142487193796,0.12459916499374764,1.0,0.11683316314347997,0.35160142487193796,0.11683316314347997,1.0,0.49030203132425926,0.4988202867204793,0.39431309312874196,0.6918636315209525,0.5
500.0,0.5915573562184969,0.7712301486523093,0.4633820541794638,0.7234027257597003,0.5023862178958692,0.07766146861600318,5.0301676981939696e-11,0.7477439900137025,0.41579061045844173,0.8261519746245264,0.49742164378674303,1.0,0.6930280327796936,0.8294275999069214,0.636282205581665,0.78968445956707,0.3031035507636763,1.0,-0.04098440551454275,0.3195751090365406,0.4509541655148388,-0.04098440551454275,1.0,0.4036814253217352,0.26363143750482737,0.3195751090365406,0.4036814253217352,1.0,0.42176357271865844,0.4509541655148388,0.26363143750482737,0.42176357271865844,1.0,0.0,0.348681737602149,-0.2150949572881823,0.17705909415004603,0.6551957541470821,13.887426118950826,0.0119513014680707,0.6890327590345232,0.03387782722711563,0.47047582268714905,0.1703876554965973,0.32525885105133057,0.7909875359539789,0.8088235294117647,0.5703971119133574,1.0,-0.1234099912876967,0.10633466848013381,-0.1234099912876967,1.0,0.05292922721177498,0.10633466848013381,0.05292922721177498,1.0,0.5306439702769016,0.4414398445257249,0.3883541796548182,0.6773646295070648,0.75
600.0,0.3857679620850831,0.7962723698022485,0.5157335413173546,0.736617511831617,0.6958031122714234,0.10920548785865562,0.07035669366876204,0.9006441960505339,0.5623366668735571,0.7392503419117631,0.568146974626154,0.9851402640342712,0.5076224207878113,0.6916303038597107,0.7028945684432983,0.7218218892812729,-0.0425360273841664,1.0,-0.23915410844797672,-0.3067325323665643,0.25117111275386683,-0.23915410844797672,1.0,0.11338844525530356,-0.26790952427411147,-0.3067325323665643,0.11338844525530356,1.0,0.19402044277448366,0.25117111275386683,-0.26790952427411147,0.19402044277448366,1.0,-0.24517588885595434,0.28646661607859275,0.29320059499074763,0.10233062922123644,0.4765717685222626,3.84912776366543,0.06421716138522522,0.6910335932754808,0.10334281623363495,0.3977797031402588,0.16748644411563873,0.3313910663127899,0.7545541706615532,0.8235294117647058,0.631768953068592,1.0,0.043581478040543215,0.03484060870538595,0.043581478040543215,1.0,0.11422939740974651,0.03484060870538595,0.11422939740974651,1.0,0.4659147444198362,0.7206312221979708,0.7253569936831755,0.641421120933124,0.75
700.0,0.30815266103794176,0.8223113910334553,0.38694473528582457,0.7747820879456216,0.49722209913660276,-0.04909462635776737,0.25677603249539815,0.894771148072642,0.4133376295651351,0.6420739948705639,0.5517397012509349,0.9186322093009949,0.45801982283592224,0.831125020980835,0.718735933303833,0.7316282466053963,0.02790385016380331,1.0,-0.14829693365911747,-0.24843590813412994,0.08920834714538788,-0.14829693365911747,1.0,0.2052029534832524,-0.0358489511819888,-0.24843590813412994,0.2052029534832524,1.0,0.30559359332941577,0.08920834714538788,-0.0358489511819888,0.30559359332941577,1.0,-0.21620117230181576,-0.10102566267017023,0.29683583783671963,-0.1759875082958031,0.6368146538734436,6.1111145786041625,-0.03428469349868459,0.689625995716563,0.08236659318208694,0.5033516883850098,0.15507657825946808,0.259205162525177,0.7938638542665388,0.8553921568627451,0.6750902527075813,1.0,-0.10932870764205989,-0.09496518288436034,-0.10932870764205989,1.0,0.10143981003036644,-0.09496518288436034,0.10143981003036644,1.0,0.3641378551529155,0.4702691539325787,0.40295623000437286,0.6184409134728568,0.75
800.0,0.41660493860642117,0.847308110693485,0.3390641463912511,0.7824575496857333,0.4660548256186831,0.04489545871299262,0.7282219785351897,0.8315341280240908,0.10664983792015216,0.8800727400728399,0.636619671138068,0.6274410486221313,0.5895634889602661,0.9749289751052856,0.5789617896080017,0.6927238255739212,-0.00814921433995785,1.0,0.09215662578415489,-0.4380763741717776,0.17413397718557788,0.09215662578415489,1.0,0.2781055021703512,-0.26346006090800583,-0.4380763741717776,0.2781055021703512,1.0,0.10824504389995235,0.17413397718557788,-0.26346006090800583,0.10824504389995235,1.0,-0.2932247206021493,0.014073329356974843,0.2939395370517808,0.16479368904536418,0.5802709151283199,4.534845667126238,0.03228170393520557,0.6902338482991413,0.12039384245872498,0.41866666078567505,0.09232214093208313,0.36861708760261536,0.8082454458293384,0.8676470588235294,0.6714801444043321,1.0,-0.15753059085171364,0.1718166162636143,-0.15753059085171364,1.0,0.08255908639371605,0.1718166162636143,0.08255908639371605,1.0,0.2748079517607864,0.45017424586961285,0.33374282541483935,0.614247405571597,0.5
900.0,0.5137951473395029,0.8780073310307462,0.3011915597433909,0.8018863426131887,0.46280481590111905,0.25854429968064657,0.8685437705651624,0.7109878786800274,0.5095813962673783,0.9360272348832899,0.7562850700989645,0.5764307975769043,0.7212713956832886,0.7522656321525574,0.5023881196975708,0.6380889862775803,0.1766529692709079,1.0,0.16055461316905217,0.25270444178001783,0.2987050172594759,0.16055461316905217,1.0,0.182794906498715,-0.1404068409894255,0.25270444178001783,0.182794906498715,1.0,0.3055656779076121,0.2987050172594759,-0.1404068409894255,0.3055656779076121,1.0,-0.2197370423162326,0.5315411058595312,0.31021898392718916,0.41215415125209853,0.4686695635318756,3.053569508051868,0.015928994838086265,0.6893829605024722,0.13481126725673676,0.3117142915725708,0.1418188214302063,0.41165557503700256,0.7929050814956855,0.8799019607843137,0.7328519855595668,1.0,-0.13824498151100728,0.10940330241088272,-0.13824498151100728,1.0,0.07662866361438335,0.10940330241088272,0.07662866361438335,1.0,0.2555754876063402,0.5046680207925899,0.31919386908046754,0.5645525578302996,1.0
1000.0,0.38910148680830997,0.8593257949004469,0.34371942643260756,0.802398079463737,0.602879023909781,-0.06686700268417654,0.7073701896346156,0.5711187860710942,0.6252054617338778,0.8360595488544275,0.6849384965735038,0.6151014566421509,0.8045357465744019,0.5560158491134644,0.6103755831718445,0.6465071588754654,-0.11817992833607878,1.0,-0.04735669430393512,-0.20926093996248143,0.18111397400145884,-0.04735669430393512,1.0,-0.31503427014094326,-0.4044822267727725,-0.20926093996248143,-0.31503427014094326,1.0,0.0859405871622008,0.18111397400145884,-0.4044822267727725,0.0859405871622008,1.0,-0.31788959244197984,-0.1799017592861211,-0.22276181061059427,0.4530851516019891,0.3348751366138458,2.955587005856018,0.0684635507595896,0.6906935966539162,0.3010704517364502,0.2718922197818756,0.10795802623033524,0.31907933950424194,0.7861936720997124,0.8700980392156863,0.7509025270758123,1.0,-0.0023507630013615377,0.07617486638908769,-0.0023507630013615377,1.0,0.13156654889104266,0.07617486638908769,0.13156654889104266,1.0,0.23430282647748418,0.6697819146526736,0.422225968776426,0.7166291883002435,0.75
