step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.5301402844488621,0.6696882830488962,0.6287447350665061,0.6468178380147962,0.6466056327984887,0.537742565248827,0.9361804495483206,5.0301676981939696e-11,0.9398387209483511,0.9576067391882748,0.708406477433812,0.5047374367713928,1.0,0.506995439529419,0.4390719532966614,0.6127012073993683,0.03392083975174494,1.0,-0.10820159062134634,-0.3062595432705834,0.052286387119026945,-0.10820159062134634,1.0,0.039688847138127197,0.4166589139787971,-0.3062595432705834,0.039688847138127197,1.0,0.1093520241664481,0.052286387119026945,0.4166589139787971,0.1093520241664481,1.0,0.7922333960297628,0.0,0.7976848512750294,0.5610520136905158,1.048268766243001,82.4129593158647,0.2859616748529475,0.6259504124798156,0.677608847618103,0.008222115226089954,0.24693146347999573,0.06723815947771072,0.6970278044103547,0.7524509803921569,0.49097472924187724,1.0,0.2945318899962251,0.4581783207214453,0.2945318899962251,1.0,0.105174813841172,0.4581783207214453,0.105174813841172,1.0,0.4304570340787809,0.7526578666173093,0.478685978288744,0.7084730534894126,0.5
200.0,0.5771842648585638,0.6698009785994854,0.5660993841203132,0.6767014529182077,0.5748358260755094,0.4141072148609087,0.8759403929847649,0.0,0.88827075548719,0.8751589113859329,0.659842514964472,0.47700098156929016,0.0,0.5663992762565613,0.5728530287742615,0.40406332165002823,-0.03990510916722834,1.0,0.0,-0.2741793214955926,0.035745918576123574,0.0,1.0,0.0,0.0,-0.2741793214955926,0.0,1.0,-0.0009972520839010193,0.035745918576123574,0.0,-0.0009972520839010193,1.0,0.8419521583626547,0.0,0.7613238397200527,0.05315286136092726,1.0348896980285645,1401.8261061550604,0.2862803665619331,0.6384342243825948,0.6591456532478333,0.000470205006422475,0.28276488184928894,0.05761919543147087,0.7372962607861937,0.7549019607843137,0.5379061371841155,1.0,0.23544487460474856,0.3038056798366137,0.23544487460474856,1.0,0.31959054524443714,0.3038056798366137,0.31959054524443714,1.0,0.5370997821499368,0.5535390926738277,0.47691761830127705,0.6940507672514235,0.5
300.0,0.4864569703737895,0.7583331216984965,0.5149957331631105,0.7040512770255615,0.5206743089149151,0.3430016809383477,0.9351865073870737,0.0,0.5101891550059311,0.9936170683741059,0.6097481826917777,0.5068994760513306,0.0,0.7516636252403259,0.37084150314331055,0.40735115110874176,0.0004837497011834872,1.0,0.0,-0.03422265372067134,-0.11136750471678036,0.0,1.0,0.0,0.0,-0.03422265372067134,0.0,1.0,0.14849265664455263,-0.11136750471678036,0.0,0.14849265664455263,1.0,0.8063224091463144,0.0,-0.24946918852384903,0.8151535031309254,0.9801386618448898,821.3964819598267,0.2653678953478515,0.6392158620335437,0.656758725643158,0.0007995635969564319,0.16116605699062347,0.18127575516700745,0.788111217641419,0.8186274509803921,0.5054151624548736,1.0,0.24985956307448723,0.29643877251664025,0.24985956307448723,1.0,0.24980535045242688,0.29643877251664025,0.24980535045242688,1.0,0.9357522637176456,0.46260795728765597,0.4085849889134075,0.6908299805436816,0.75
400.0,0.2688210727646947,0.774381920459163,0.4944608682201368,0.736145582454628,0.5655213554611129,0.3679018615522958,0.9640284085163048,0.0,0.836712881360199,0.7098459302842891,0.6276468050401982,0.45798051357269287,0.0,0.5021522045135498,0.6814265251159668,0.41038981080055237,-0.031840450737289645,1.0,0.0,-0.23174299414619823,-0.027898750233490782,0.0,1.0,0.0,0.0,-0.23174299414619823,0.0,1.0,0.06859903995595111,-0.027898750233490782,0.0,0.06859903995595111,1.0,0.8049080355270929,0.0,0.8676570634558108,-0.20095765277372055,1.014144413879197,656714320182.8003,0.1507241610357207,0.6400888933351746,0.6567143201828003,0.0,0.2636384665966034,0.07964768260717392,0.7679769894534996,0.8014705882352942,0.6389891696750902,1.0,0.08122846923822498,0.1434743177089548,0.08122846923822498,1.0,0.22746969615998236,0.1434743177089548,0.22746969615998236,1.0,0.5321286315503839,0.5453151656414261,0.506907940613946,0.6443409601279667,0.5
500.0,0.6369338929653168,0.7873186289448734,0.44455855540763706,0.7600056453823907,0.48479041998269734,0.027394203397173574,0.8636889707577008,0.0,0.5556303242638643,0.8040224926072839,0.5558354469072122,0.6011636853218079,0.0,0.7005208730697632,0.6511555314064026,0.4882100224494934,-0.06468798202256099,1.0,0.0,0.07858508657594637,-0.28911432462729186,0.0,1.0,0.0,0.0,0.07858508657594637,0.0,1.0,-0.17759865408402042,-0.28911432462729186,0.0,-0.17759865408402042,1.0,-0.1401787915421118,0.0,0.26423894461310476,-0.014483339482298666,1.0075469026025416,669839918613.4338,-0.010076243465342305,0.6314481425064581,0.6698399186134338,0.0,0.18238945305347443,0.14777052402496338,0.7833173537871524,0.8504901960784313,0.6462093862815884,1.0,-0.044111466724908246,-0.10989773440897974,-0.044111466724908246,1.0,0.12378047073786108,-0.10989773440897974,0.12378047073786108,1.0,0.36655611332078725,0.47092079049872076,0.34976479622955414,0.6336856732198171,0.75
600.0,0.3892564009875059,0.8058165718542597,0.4103563391112135,0.7738839751247094,0.48156198881653695,0.045950085870074694,0.9181967154768947,0.0,0.7697638779716809,0.8880262847787523,0.6439967195568319,0.44063612818717957,0.0,0.6819692254066467,0.5710933208465576,0.423424668610096,0.008771940527775463,1.0,0.0,-0.2168393970516028,0.12227487878290341,0.0,1.0,0.0,0.0,-0.2168393970516028,0.0,1.0,0.14719616143535216,0.12227487878290341,0.0,0.14719616143535216,1.0,-0.26968666212147413,0.0,0.6560417565391735,-0.2025547509374006,1.01919674644509,674245893955.2307,-0.010820509551572238,0.6285746584956845,0.6742458939552307,0.0,0.19469855725765228,0.13105562329292297,0.800575263662512,0.8676470588235294,0.6534296028880866,1.0,0.001217671857821418,-0.11012062809975434,0.001217671857821418,1.0,0.07644142758721621,-0.11012062809975434,0.07644142758721621,1.0,0.875020897544588,0.4597859078065585,0.3526081906120275,0.6322918680310249,0.75
700.0,0.512800478686889,0.8450044654950561,0.37836481713021364,0.7701967884449026,0.5249717715267951,-0.21586240656981964,0.8901099282668904,0.0,0.8384629140213988,0.7464944549746371,0.6187668243157316,0.4742679297924042,0.0,0.5248684287071228,0.6498938798904419,0.4122575595974922,0.04106291656434214,1.0,0.0,-0.09391063282902228,-0.03623519617270342,0.0,1.0,0.0,0.0,-0.09391063282902228,0.0,1.0,0.3765233283877785,-0.03623519617270342,0.0,0.3765233283877785,1.0,-0.2072901840055644,0.0,-0.311739665471814,-0.3444197768019002,1.0371217242246045,4479.241689916614,-0.02680943438947288,0.6234919417442547,0.6809501051902771,0.00015202352369669825,0.2061615288257599,0.1127360463142395,0.7813998082454459,0.8504901960784313,0.6787003610108303,1.0,0.056454685188642634,-0.10229474244354779,0.056454685188642634,1.0,-0.03458824591351349,-0.10229474244354779,-0.03458824591351349,1.0,1.028544426620116,0.5066992535561551,0.4499190273311208,0.6182970336931092,0.5
800.0,0.8490158319473267,0.8574517684206961,0.3379353638301304,0.7904947597562838,0.5015484831854031,0.07104156988411688,0.748410669122731,0.0,0.8881506360578778,0.5229096615084396,0.5398677416722621,0.6701663732528687,0.0,0.5524340867996216,0.8068915605545044,0.5073730051517487,0.024627491686424214,1.0,0.0,-0.09341897433940397,0.0022458927495745216,0.0,1.0,0.0,0.0,-0.09341897433940397,0.0,1.0,0.23893803170837472,0.0022458927495745216,0.0,0.23893803170837472,1.0,-0.02509382169566791,0.0,0.6112252273605421,-0.3019651261284067,1.0364005034686035,678782582283.02,-0.007482065092706644,0.6250359371856407,0.67878258228302,0.0,0.2162650227546692,0.10495222359895706,0.8082454458293384,0.8700980392156863,0.6931407942238267,1.0,-0.10456101889387055,0.004117262179871308,-0.10456101889387055,1.0,0.07799756143587931,0.004117262179871308,0.07799756143587931,1.0,0.23013629339854105,0.49335908006791396,0.3618081816079497,0.6494781878803457,0.5
900.0,0.2821120449031393,0.8786385319314641,0.3102942873403809,0.7931490249287029,0.4435178976429793,0.11038732017957066,0.686128039716019,0.0,0.9789708531886663,0.6810526411734247,0.5865378835195275,0.7391099333763123,0.0,0.38763171434402466,0.7413744926452637,0.46702903509140015,0.026312486680714644,1.0,0.0,-0.027776477382136126,-0.10257684072140158,0.0,1.0,0.0,0.0,-0.027776477382136126,0.0,1.0,0.28822823818782556,-0.10257684072140158,0.0,0.28822823818782556,1.0,-0.10150463445957787,0.0,0.8655665614048594,-0.3225126462269989,1.0253580838868719,676913797855.3772,0.0020695231058622415,0.6257560297984768,0.6769137978553772,0.0,0.1964361071586609,0.12664997577667236,0.8187919463087249,0.8602941176470589,0.7003610108303249,1.0,0.07430577961295999,-0.12497454566383115,0.07430577961295999,1.0,0.05687733536845788,-0.12497454566383115,0.05687733536845788,1.0,0.3246552462878167,0.4306206702048542,0.3091025515916009,0.5908304711324828,0.75
1000.0,0.4685058941443761,0.8868748306921305,0.27043164498930355,0.798140314283185,0.47249665873764307,0.0909082209757398,0.7739314362203809,0.0,0.9929362830990335,0.6658234615489785,0.6081727952170982,0.6578914523124695,0.0,0.37136754393577576,0.7518811821937561,0.44528504461050034,-0.012079076423387855,1.0,0.0,-0.03419418234370693,-0.18429147119999237,0.0,1.0,0.0,0.0,-0.03419418234370693,0.0,1.0,0.14601119500337217,-0.18429147119999237,0.0,0.14601119500337217,1.0,0.0993125156341647,0.0,-0.30764035411263385,0.5719607223814284,1.0273915014837687,677220761775.9705,0.002341676010024954,0.6254223787950145,0.6772207617759705,0.0,0.20115086436271667,0.12162809073925018,0.8168744007670182,0.8627450980392157,0.7148014440433214,1.0,-0.055741298566964734,0.005489093068095964,-0.055741298566964734,1.0,0.05727723352894363,0.005489093068095964,0.05727723352894363,1.0,0.24090150466030144,0.4511957783109814,0.33823130970966875,0.6280628881922791,0.5
