step,train_step_loss,train_acc,train_loss,val_acc,val_loss,avg_intra_expert_coherence,expert_diversity_e0,expert_diversity_e1,expert_diversity_e2,expert_diversity_e3,expert_diversity_mean,expert_purity_e0,expert_purity_e1,expert_purity_e2,expert_purity_e3,expert_purity_mean,inter_expert_similarity,inter_expert_similarity_e0_e0,inter_expert_similarity_e0_e1,inter_expert_similarity_e0_e2,inter_expert_similarity_e0_e3,inter_expert_similarity_e1_e0,inter_expert_similarity_e1_e1,inter_expert_similarity_e1_e2,inter_expert_similarity_e1_e3,inter_expert_similarity_e2_e0,inter_expert_similarity_e2_e1,inter_expert_similarity_e2_e2,inter_expert_similarity_e2_e3,inter_expert_similarity_e3_e0,inter_expert_similarity_e3_e1,inter_expert_similarity_e3_e2,inter_expert_similarity_e3_e3,intra_expert_coherence_e0,intra_expert_coherence_e1,intra_expert_coherence_e2,intra_expert_coherence_e3,load_cv,load_max_min_ratio,overall_task_conflict_cos,router_entropy,router_load_e0,router_load_e1,router_load_e2,router_load_e3,task_acc__glue_cola,task_acc__glue_mrpc,task_acc__glue_rte,task_conflict_t0_t0,task_conflict_t0_t1,task_conflict_t0_t2,task_conflict_t1_t0,task_conflict_t1_t1,task_conflict_t1_t2,task_conflict_t2_t0,task_conflict_t2_t1,task_conflict_t2_t2,task_grad_norm_cv,task_loss__glue_cola,task_loss__glue_mrpc,task_loss__glue_rte,utilization_ratio
100.0,0.3762609412272771,0.7369289033929297,0.5395680573527916,0.7228065468428061,0.5795545764414981,0.35362129327481956,0.8301937709774966,0.9141056017972558,0.9086060416926184,0.6412169367744276,0.8235305878104495,0.5485559701919556,0.5451764464378357,0.49226540327072144,0.7210152745246887,0.5767532736063004,0.08220236734134534,1.0,0.09653756122068019,0.18169464105263866,-0.06638818713281795,0.09653756122068019,1.0,0.30403270919624154,-0.12003485829568183,0.18169464105263866,0.30403270919624154,1.0,0.0973723380070115,-0.06638818713281795,-0.12003485829568183,0.0973723380070115,1.0,0.4692706722033118,0.4404254036466735,0.7179117228812643,-0.21312262563197118,0.5285125340804417,5.666559615882803,0.4429354724757373,0.67813576447467,0.31208565831184387,0.42698684334754944,0.18557551503181458,0.07535204291343689,0.7718120805369127,0.7720588235294118,0.6245487364620939,1.0,0.4192043981933459,0.5387754595367493,0.4192043981933459,1.0,0.3708265596971167,0.5387754595367493,0.3708265596971167,1.0,0.32856133535682425,0.552473084681191,0.5160467112619503,0.6701439333813531,0.75
200.0,0.4664151221513748,0.8057880011512935,0.44381803098623446,0.7727880437341188,0.5002122203554135,0.4161848028352226,0.9248577555917927,0.9371399943662143,0.4881386132640496,0.4056848717228664,0.6889553087362307,0.5188302397727966,0.4450455904006958,0.7724695801734924,0.8363394141197205,0.6431712061166763,0.046027172786442604,1.0,0.15561505103419995,-0.22998084924326187,0.1989194721873849,0.15561505103419995,1.0,-0.2031221772926695,0.23917975794775947,-0.22998084924326187,-0.2031221772926695,1.0,0.11555178208524262,0.1989194721873849,0.23917975794775947,0.11555178208524262,1.0,0.6714423614928355,0.558732643915018,0.22285562225703417,0.21170858367600268,0.6483984412671994,5.006304092980588,0.20856062352417123,0.675239834934473,0.3899804353713989,0.43278810381889343,0.09078289568424225,0.08644862473011017,0.8044103547459253,0.8063725490196079,0.7075812274368231,1.0,0.1615112123894451,0.21345216376298584,0.1615112123894451,1.0,0.25071849442008276,0.21345216376298584,0.25071849442008276,1.0,0.1975223365190333,0.5545184399562938,0.402511716290724,0.5436065048192228,0.5
300.0,0.28278836359580356,0.8691980309494785,0.33142322198976687,0.833454311064834,0.4002124571221797,-0.015394026968751237,0.5510014401310441,0.8829434533717426,0.11495361567077858,0.5978827946875744,0.5366953259652849,0.8057646751403809,0.5796099901199341,0.9724023342132568,0.6339108347892761,0.747921958565712,0.0955331807359353,1.0,0.12361705435876112,0.165959003613799,0.19026414598059066,0.12361705435876112,1.0,0.27867373248676575,-0.1250685960741681,0.165959003613799,0.27867373248676575,1.0,-0.06024625595013668,0.19026414598059066,-0.1250685960741681,-0.06024625595013668,1.0,0.2774111559115105,0.23510704356815604,-0.3049407578297313,-0.26915354952494025,0.8388810561753578,10.977666344917175,0.18856255626879656,0.6529765766527917,0.30290889739990234,0.5709420442581177,0.05200941860675812,0.0741395428776741,0.822627037392138,0.8799019607843137,0.7978339350180506,1.0,0.10446817375581981,0.3968772000224608,0.10446817375581981,1.0,0.06434229502810909,0.3968772000224608,0.06434229502810909,1.0,0.36072498417545257,0.4243968675368046,0.33767560767192467,0.4385648961578097,0.5
400.0,0.28940972685813904,0.8867891185832318,0.26481110818806336,0.832432528410778,0.39779624950424397,0.260821163530771,0.7155691273752071,0.9865483600605394,0.929775273583665,5.0301676981939696e-11,0.6579731902674282,0.7115416526794434,0.4116790294647217,0.4622392952442169,1.0,0.6463649943470955,0.161045790845401,1.0,0.007916987857814521,0.18746467399651381,0.40857393514071055,0.007916987857814521,1.0,0.23688345887200032,0.14871421553900602,0.18746467399651381,0.23688345887200032,1.0,-0.023278526333639263,0.40857393514071055,0.14871421553900602,-0.023278526333639263,1.0,-0.20995251637518356,0.5219812488330141,0.7312559216652533,0.0,0.6924698719418202,9.204909277726655,0.13127567489405664,0.6615453884005547,0.24400024116039276,0.5267642736434937,0.1720091998577118,0.05722644925117493,0.8322147651006712,0.8455882352941176,0.8194945848375451,1.0,0.07608180948224318,0.1583613178968168,0.07608180948224318,1.0,0.15938389730310998,0.1583613178968168,0.15938389730310998,1.0,0.482820983760419,0.38644043923504934,0.3405965212549941,0.4663517880226885,0.75
500.0,0.39480195256570977,0.9054881145875661,0.24190560380001405,0.8325119567205976,0.3925319386173407,-0.07400332257363625,0.5910397850307102,0.855496652064253,0.6895326171451984,5.0301676981939696e-11,0.5340172635726158,0.7925512194633484,0.6091581583023071,0.5137383341789246,1.0,0.728861927986145,0.1644715881359857,1.0,0.27687622273132184,0.020522086286576133,0.1707742917012936,0.27687622273132184,1.0,0.058929682604237026,0.34712784245497225,0.020522086286576133,0.058929682604237026,1.0,0.11259940303751335,0.1707742917012936,0.34712784245497225,0.11259940303751335,1.0,-0.18518321470329838,0.05988890736070356,-0.17071898295195018,0.0,0.6939053170568129,10.6190935986823,0.08005456089530028,0.6586956983018253,0.281372606754303,0.5143745541572571,0.155814066529274,0.048438649624586105,0.8293384467881112,0.8848039215686274,0.7833935018050542,1.0,-0.10564207497248904,0.4774823565425998,-0.10564207497248904,1.0,-0.1316765988842099,0.4774823565425998,-0.1316765988842099,1.0,0.3842928719337732,0.4208135603152159,0.28475077066789656,0.47203148486890967,0.75
600.0,0.24860726483166218,0.9268224933969931,0.21580160059675227,0.8447656200883991,0.4179711554433057,-0.1396463397236885,0.9551314325744795,0.9091102828742029,0.626882250840619,5.0301676981939696e-11,0.6227809915849007,0.47697681188583374,0.5143559575080872,0.6040999293327332,1.0,0.6488581746816635,0.17975631238862347,1.0,0.12162207203600836,0.34397549554741214,0.14774896439627203,0.12162207203600836,1.0,0.09676594986000187,0.21573604348964429,0.34397549554741214,0.09676594986000187,1.0,0.1526893490024021,0.14774896439627203,0.21573604348964429,0.1526893490024021,1.0,-0.2689995265255947,-0.07745855077126403,-0.21212728159789526,0.0,0.637773053380615,6.787257299856791,0.028146835920692902,0.6565476946049819,0.252547949552536,0.5036113858222961,0.16964104771614075,0.07419954240322113,0.8120805369127517,0.8774509803921569,0.8447653429602888,1.0,0.05690857810749503,0.017724945431322508,0.05690857810749503,1.0,0.009806984223261171,0.017724945431322508,0.009806984223261171,1.0,0.36968144281487153,0.5382235783049197,0.3191702321523289,0.3965196558726686,0.75
700.0,0.1769292769022286,0.9311075697548422,0.19661189096653564,0.8520883882349004,0.40609831612865643,0.2525546312549449,0.943955985289656,0.9503499848304461,0.9862658027037831,5.0301676981939696e-11,0.7201429432185467,0.4829418361186981,0.49196115136146545,0.41203054785728455,1.0,0.596733383834362,0.058967341546388725,1.0,-0.08948565009485476,0.14516953080714584,0.37143425676348335,-0.08948565009485476,1.0,0.15674307303495905,-0.24215661509298575,0.14516953080714584,0.15674307303495905,1.0,0.012099453860584664,0.37143425676348335,-0.24215661509298575,0.012099453860584664,1.0,-0.20240007383595246,0.2992764448220054,0.9133421540337266,0.0,0.6338284611701965,7.107556021108734,0.08109618110748797,0.6592739015403721,0.27604368329048157,0.49341052770614624,0.16112515330314636,0.06942056119441986,0.8437200383509108,0.875,0.8375451263537906,1.0,0.05228457439923638,0.03841305999587603,0.05228457439923638,1.0,0.15259090892735147,0.03841305999587603,0.15259090892735147,1.0,0.05891207460465529,0.38184619517570345,0.4000263784854563,0.4364223747248096,0.75
800.0,0.21708143673216304,0.9540561932818638,0.14412891104943718,0.8536031393796263,0.447329512344119,-0.08442243869095332,0.8368897509805956,0.9755095255684025,0.6517693255559891,5.0301676981939696e-11,0.6160421505388222,0.5941522121429443,0.43109914660453796,0.6487566828727722,1.0,0.6685020104050636,0.17071963420626854,1.0,0.34758791368092,0.01200441734527009,0.45493131296364875,0.34758791368092,1.0,-0.012146324345845042,0.135120125533516,0.01200441734527009,-0.012146324345845042,1.0,0.08682036006010131,0.45493131296364875,0.135120125533516,0.08682036006010131,1.0,-0.24210034379985182,0.12476126880987548,-0.22035067977383696,0.0,0.5941708200181508,10.639081119681794,0.014034456116418459,0.664540875668603,0.21886710822582245,0.45893394947052,0.2790622413158417,0.04313661530613899,0.8398849472674976,0.8725490196078431,0.8483754512635379,1.0,0.00040079478225914944,0.11965285570126687,0.00040079478225914944,1.0,-0.07795028213427065,0.11965285570126687,-0.07795028213427065,1.0,0.3207943982676529,0.4470227081932924,0.3567466503271705,0.5382191785118943,0.75
900.0,0.5357435774058104,0.9455193730529595,0.14212931158729003,0.8525137261553035,0.43816524074602486,-0.0793063546144518,0.7108354235777837,0.9631015248982512,0.0782495072607692,0.0,0.438046613934201,0.6826508641242981,0.4206126034259796,0.9850813150405884,0.0,0.5220861956477165,0.024046761691661322,1.0,0.07051216758170084,0.08290402720276663,0.0,0.07051216758170084,1.0,-0.009135624634499559,0.0,0.08290402720276663,-0.009135624634499559,1.0,0.0,0.0,0.0,0.0,1.0,-0.30640491482314935,0.311644531593478,-0.32246503522813585,0.0,0.8382638806891086,53.75042784040276,0.03949405637801607,0.6580639332877817,0.34427669644355774,0.5448870658874512,0.10069859772920609,0.010137353092432022,0.8523489932885906,0.8676470588235294,0.8375451263537906,1.0,0.05475929983365745,0.06599816131014763,0.05475929983365745,1.0,-0.0022752920097568793,0.06599816131014763,-0.0022752920097568793,1.0,0.21123300955127203,0.40616504523462355,0.3568159479456132,0.5515147290578378,0.5
1000.0,0.23744454327970743,0.9648225865163212,0.10328557176295494,0.8552678790444613,0.44071754876330277,-0.11375285600015077,0.8007460642711648,0.9182855843229714,0.08247460239058281,5.0301676981939696e-11,0.4503765627587552,0.6577057242393494,0.528821587562561,0.9844892621040344,1.0,0.7927541434764862,0.12361501854114394,1.0,-0.060298632135842786,0.14062835233407547,0.3214782579506854,-0.060298632135842786,1.0,0.16023525612751682,-0.08326204939186012,0.14062835233407547,0.16023525612751682,1.0,0.26290892636228874,0.3214782579506854,-0.08326204939186012,0.26290892636228874,1.0,-0.25142263310208596,0.12042974945260754,-0.32401854035112465,0.0,0.7588227699783766,9.338115844361871,0.017183464877211112,0.6529431167851996,0.26035818457603455,0.5537327527999878,0.12661081552505493,0.05929812416434288,0.8437200383509108,0.8700980392156863,0.851985559566787,1.0,0.009881336656689051,0.007596401832150585,0.009881336656689051,1.0,0.0340726561427937,0.007596401832150585,0.0340726561427937,1.0,0.21751347241556818,0.393384232644333,0.4219710936988978,0.5067973199466775,0.75
